"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"14845" "SMEST062663001.1.p1" -0.219519957969613 0.999996071755206 0.396157692146148 -0.5541226696379 64.9831251189843
"14846" "SMEST062664001.1.p1" 0.0387894711251237 0.999996071755206 0.165268184470399 0.234706221584174 735.341105013712
"14847" "SMEST062665003.1.p1" 0.0205235474943636 0.999996071755206 0.0694796262218704 0.295389434433994 637.896864416236
"14848" "SMEST062675001.1.p1" -0.00485530984123728 0.999996071755206 0.844238109101124 -0.00575111427557661 201.533092333663
"14849" "SMEST062682001.1.p1" -0.251308258725782 0.999996071755206 0.894322251539532 -0.281004143968426 2.67507254024187
"14850" "SMEST062683001.1.p1" 0.362013991099734 0.999996071755206 0.327983797578952 1.10375571528831 21.9525476930615
"14851" "SMEST062684001.1.p1" -0.417638784915878 0.999996071755206 1.06574725545891 -0.391874135989253 1390.94995624838
"14852" "SMEST062686001.1.p1" 0.0317114095974685 0.999996071755206 0.247829438592152 0.127956588925076 145.078531816299
"14853" "SMEST062687001.1.p1" -0.0678233555676065 0.999996071755206 0.131149084714499 -0.51714699889254 410.71094215203
"14854" "SMEST062688001.1.p1" 0.0878334517821313 0.999996071755206 0.126540520643295 0.694113247958926 911.230960328645
"14855" "SMEST062698001.1.p1" -0.543347591372029 0.999996071755206 1.00910267299857 -0.538446290859046 2.04302695888022
"14856" "SMEST062703001.1.p1" -0.330657717798149 0.999996071755206 0.824017963311462 -0.401274890257661 192.529310301434
"14857" "SMEST062705001.1.p1" 0.0499958618637745 0.999996071755206 0.0918635467796381 0.54424049164686 342.947497813725
"14858" "SMEST062706001.1.p1" 0.0579275070842781 0.999996071755206 0.673318649029126 0.0860328273512179 245.038461422053
"14859" "SMEST062708001.1.p1" -0.126166608809105 0.999996071755206 0.241743356890863 -0.521903105970618 46.5577401437891
"14860" "SMEST062714001.1.p2" -0.0611648872652471 0.999996071755206 0.348914265392892 -0.175300620616279 16.0525964493945
"14861" "SMEST062719003.1.p1" -0.0822495388077679 0.999996071755206 0.269457078075042 -0.305241708235484 43.7863828591864
"14862" "SMEST062722001.1.p1" -1.3045602940962 0.999996071755206 0.727181137718666 -1.79399633245288 154.245226984404
"14863" "SMEST062724001.1.p1" -0.102339393420165 0.999996071755206 0.101742675874089 -1.00586496807705 339.728065764979
"14864" "SMEST062727001.1.p1" -0.283762214957384 0.999996071755206 0.721008572401596 -0.393562886516321 68.9371268443101
"14865" "SMEST062730002.1.p1" -0.131586389600639 0.999996071755206 0.233911437829989 -0.562547906256205 59.9613223338126
"14866" "SMEST062734001.1.p1" -0.715225936126886 0.999996071755206 0.701372703206961 -1.01975159976512 27.8138831608698
"14867" "SMEST062742001.1.p1" 0.127590958029149 0.999996071755206 0.179117086200315 0.712332702232874 653.760443166774
"14868" "SMEST062750001.1.p1" 0.00254161415189598 0.999996071755206 0.127607334489694 0.0199174613438952 323.164720384041
"14869" "SMEST062751001.1.p1" -0.612071710720138 0.999996071755206 1.6645559989141 -0.367708692960424 1.14252875050708
"14870" "SMEST062756001.1.p1" -0.176463881507169 0.999996071755206 0.519153761714027 -0.339906776220902 48.0878873638959
"14871" "SMEST062760001.1.p1" 0.123269129917655 0.999996071755206 0.138776060153093 0.888259327881687 631.153461887395
"14872" "SMEST062762001.1.p1" 0.64258691882881 0.999996071755206 0.3815038537189 1.68435236646988 14.0967149684108
"14873" "SMEST062768001.1.p1" -0.924313471986539 0.999996071755206 0.767869630291496 -1.20373750376826 2.1602493388386
"14874" "SMEST062781001.1.p1" 0.271960149380567 0.999996071755206 0.296749646180304 0.916463264172941 49.8957280967691
"14875" "SMEST062783001.1.p1" -0.0992643134900876 0.999996071755206 0.181063890885624 -0.548228103375905 281.712235665172
"14876" "SMEST062784001.1.p1" -0.0921251535953379 0.999996071755206 0.101908562528677 -0.903998165702847 263.325465339752
"14877" "SMEST062787001.1.p1" 0.0398784648604862 0.999996071755206 0.344674347661522 0.115698963764045 20.6324460941607
"14878" "SMEST062791001.1.p1" -0.104406042769385 0.999996071755206 0.206582744038152 -0.505395759241646 90.8586200446113
"14879" "SMEST062792001.1.p1" 0.0415070408944346 0.999996071755206 0.0922823632420583 0.449783029348315 7551.90774288867
"14880" "SMEST062795001.1.p1" -0.205554247632102 0.999996071755206 0.212751613007541 -0.966170101962125 57.8286588947802
"14881" "SMEST062796001.1.p1" 0.158163572917372 0.999996071755206 0.211112980588715 0.749189237328341 52.4898687415208
"14882" "SMEST062801001.1.p1" -0.201998539137142 0.999996071755206 0.24038842564931 -0.840300603456787 61.8049656042151
"14883" "SMEST062803001.1.p1" 0.0672304764497747 0.999996071755206 0.055773316091446 1.20542368934176 2728.83715839533
"14884" "SMEST062805001.1.p1" -1.27061237442984 0.999996071755206 0.693194335712208 -1.83298147282807 23.8271554473093
"14885" "SMEST062807001.1.p1" -0.0448727893867843 0.999996071755206 0.299342618286914 -0.149904446094524 317.000498425054
"14886" "SMEST062817001.1.p1" 0.0412347102175405 0.999996071755206 0.246912818694365 0.167001091460471 139.395835794235
"14887" "SMEST062819001.1.p1" 0.238226548021919 0.999996071755206 0.352302585032505 0.676198694369326 16.7206115015708
"14888" "SMEST062835001.1.p1" -0.140270132599982 0.999996071755206 0.367247115945202 -0.381950263214353 13.2063767081295
"14889" "SMEST062836001.1.p1" -0.0879011746821153 0.999996071755206 0.2001563464663 -0.439162565834079 410.896680475906
"14890" "SMEST062838001.1.p1" -0.330455147895311 0.999996071755206 0.865531602472886 -0.381794433561035 86.5613536012857
"14891" "SMEST062841001.1.p1" 0.0179683760975035 0.999996071755206 0.144718848409912 0.1241605795992 156.145840273339
"14892" "SMEST062853001.1.p1" -0.579785429706068 0.999996071755206 0.892521019225947 -0.649604230283445 247.587787502677
"14893" "SMEST062854001.1.p1" -0.181889416753476 0.999996071755206 0.786563511666964 -0.231245683349838 309.849495760746
"14894" "SMEST062858001.1.p1" -0.0587185600737048 0.999996071755206 0.346147395525685 -0.169634556933558 32.668442854245
"14895" "SMEST062860001.1.p1" 0.398456145626978 0.999996071755206 0.345550165742065 1.15310650993698 16.4422160989087
"14896" "SMEST062868001.1.p1" 0.0605078104653435 0.999996071755206 0.157845376447518 0.383335969840471 31285.2836197536
"14897" "SMEST062874001.1.p1" 0.104973658914246 0.999996071755206 0.149563213537213 0.701868169529048 141.8028366731
"14898" "SMEST062880001.1.p1" -0.0800564603338864 0.999996071755206 0.316269034166742 -0.253127722556864 23.2125995926537
"14899" "SMEST062885002.1.p1" -0.0029384019728559 0.999996071755206 0.24318554894286 -0.0120829629294557 369.386614264649
"14900" "SMEST062887001.1.p1" -0.00388578822073535 0.999996071755206 0.209354315123821 -0.0185608222043913 247.444923468906
"14901" "SMEST062888001.1.p1" -0.978377737530873 0.999996071755206 0.807957477486459 -1.21092726386367 198.052764979671
"14902" "SMEST062891001.1.p1" 0.154462360867206 0.999996071755206 0.145626144680591 1.06067740244031 152.386456185939
"14903" "SMEST062895001.1.p1" -0.0162400169271775 0.999996071755206 0.0899449644541062 -0.18055504302816 343.260774465697
"14904" "SMEST062897001.1.p1" -0.111109389840374 0.999996071755206 0.20913391460034 -0.531283460421554 1035.61294329066
"14905" "SMEST062900001.1.p1" -0.0697901227577561 0.999996071755206 0.163933776162785 -0.425721436981084 1267.76400284775
"14906" "SMEST062901001.1.p1" 0.31813787983734 0.999996071755206 0.577238316036372 0.55113784203004 10.8050331135903
"14907" "SMEST062905001.1.p1" 0.32535272856639 0.999996071755206 0.532638622524821 0.610832025331073 9.4506397453268
"14908" "SMEST062906001.1.p1" -0.576799808459139 0.999996071755206 0.750616570021452 -0.768434686224226 90.5158637344157
"14909" "SMEST062919001.1.p1" -0.361989095772502 0.999996071755206 0.77783108780312 -0.465382653700423 639.520272538533
"14910" "SMEST062927001.1.p1" -0.487372058169046 0.999996071755206 0.845105684180187 -0.576699538640343 199.421668428599
"14911" "SMEST062928001.1.p1" -0.137709192989858 0.999996071755206 0.67975150454467 -0.20258755158196 201.974402231465
"14912" "SMEST062929001.1.p1" 0.292008191080485 0.999996071755206 0.762777153712073 0.382822413675371 3.94344076408771
"14913" "SMEST062934001.1.p1" -0.457399040486392 0.999996071755206 0.314007923203744 -1.45664808651853 36.3686864631203
"14914" "SMEST062942001.1.p1" -0.0180901271317925 0.999996071755206 0.1421033040869 -0.12730264963248 126.112829786469
"14915" "SMEST062943001.1.p1" 1.19194632205538 0.999996071755206 1.09537479981459 1.08816299430765 1.34307366138662
"14916" "SMEST062944001.1.p1" 0.0455542234469704 0.999996071755206 0.115017111449656 0.396064749608234 308.785369677237
"14917" "SMEST062950004.1.p1" -0.102808575232456 0.999996071755206 0.250554057387707 -0.410324926701826 274.24830015001
"14918" "SMEST062955001.1.p1" 0.709728149674018 0.999996071755206 1.27316502416704 0.557451811981996 1.71017884639449
"14919" "SMEST062960001.1.p2" -0.0677775220551895 0.999996071755206 0.22507879347403 -0.301127978380645 75.0944749739838
"14920" "SMEST062974001.1.p1" 0.0419947507693407 0.999996071755206 0.134044925305589 0.313288628223733 483.470429824524
"14921" "SMEST062975001.1.p1" -0.146677813524991 0.999996071755206 0.0800901044704859 -1.83140994127487 334.662341059169
"14922" "SMEST062982001.1.p2" 0.707085806361405 0.999996071755206 0.754793014923298 0.936794316297772 3.91789702512951
"14923" "SMEST062984001.1.p1" -0.382038416351434 0.999996071755206 0.599804315071191 -0.636938426003304 6.81353951685223
"14924" "SMEST062986001.1.p1" 0.107292525546525 0.999996071755206 0.757504609974236 0.141639435765512 3.52050860319041
"14925" "SMEST062992001.1.p2" -0.32943080553846 0.999996071755206 0.609479783808071 -0.540511456311404 4.83904553999699
"14926" "SMEST062996002.1.p1" -1.83714402188018 0.999996071755206 1.25797012583899 -1.4604035375283 2.05810881327193
"14927" "SMEST063031001.1.p1" -0.242238409957566 0.999996071755206 0.205194084100255 -1.18053310854328 317.775516295413
"14928" "SMEST063035001.1.p1" 0.121124124288219 0.999996071755206 0.216027296215778 0.560688979633549 156.306189919445
"14929" "SMEST063039001.1.p2" 0.0118044514551095 0.999996071755206 0.122086042667759 0.0966896067491824 332.654384124652
"14930" "SMEST063043001.1.p1" 0.0214277805340528 0.999996071755206 0.0761963597849296 0.281217903250687 474.943974194642
"14931" "SMEST063073001.1.p1" 0.139478694720766 0.999996071755206 0.0995833054689889 1.40062326776451 391.058715343981
"14932" "SMEST063081001.1.p1" -0.0298491810073019 0.999996071755206 0.970995802350096 -0.0307407930446847 2.34248209307753
"14933" "SMEST063084001.1.p1" 0.0618289267164815 0.999996071755206 0.207994503931824 0.297262310050018 476.307718983571
"14934" "SMEST063130002.1.p1" -0.030851573390296 0.999996071755206 0.310980035163739 -0.0992075693028071 620.288559093405
"14935" "SMEST063133001.1.p1" -0.19529545081988 0.999996071755206 0.4006810775657 -0.487408719189782 11.3389942613702
"14936" "SMEST063142001.1.p1" 0.0501397087814941 0.999996071755206 0.0799541119393311 0.627106068285018 371.972000646055
"14937" "SMEST063146003.1.p2" 1.55403083064595 0.999996071755206 1.01063433461403 1.53767864144399 2.6570811693756
"14938" "SMEST063155001.1.p1" 0.0400292373949538 0.999996071755206 0.157154897546897 0.254711994470352 351.205459541343
"14939" "SMEST063156010.1.p1" -0.107866384896076 0.999996071755206 0.215423597882289 -0.500717590628192 66.3330469898801
"14940" "SMEST063165001.1.p1" 0.0413578446171648 0.999996071755206 0.309995645932567 0.133414275844898 67.3862063810083
"14941" "SMEST063169001.1.p1" -0.0986760427932967 0.999996071755206 0.308621827754474 -0.319731250090966 33.7514636878664
"14942" "SMEST063172001.1.p1" 0.0568925554566363 0.999996071755206 0.167858402326297 0.338931829852901 1006.28586076968
"14943" "SMEST063175001.1.p1" 0.157950610539711 0.999996071755206 0.251353087818897 0.628401313508096 32.6667871056253
"14944" "SMEST063184002.1.p1" 0.140019705835684 0.999996071755206 0.178845609995805 0.782908262824947 362.322272846161
"14945" "SMEST063199001.1.p1" -0.189956832644501 0.999996071755206 0.29801568506913 -0.637405486226126 35.0339352285952
"14946" "SMEST063214002.1.p1" -0.127991977658817 0.999996071755206 0.292464978035534 -0.437631809861576 24.2345104944607
"14947" "SMEST063217001.1.p3" -0.0825977318580436 0.999996071755206 0.427163408265065 -0.193363313101926 76.7450197920071
"14948" "SMEST063219001.1.p1" -0.61551004981517 0.999996071755206 0.810244676199141 -0.759659480519549 3.23655600102621
"14949" "SMEST063221001.1.p1" 0.0990047757967479 0.999996071755206 0.0935790689662422 1.05797991891181 749.124467777527
"14950" "SMEST063222001.1.p1" 0.105472044652789 0.999996071755206 0.213691557201424 0.493571416831279 139.075258482969
"14951" "SMEST063232001.1.p1" -0.0713430968533668 0.999996071755206 0.266957504416003 -0.267245144538781 86.1628490734402
"14952" "SMEST063249001.1.p1" -0.730052286462362 0.999996071755206 0.802714155536411 -0.909479771132861 2.36573318245768
"14953" "SMEST063260001.1.p1" -0.204658389688343 0.999996071755206 0.332585366270452 -0.615355967050932 40.8412633228371
"14954" "SMEST063268002.1.p1" 0.0175263077060018 0.999996071755206 0.208652451746048 0.083997612102508 2093.14490508981
"14955" "SMEST063272002.1.p1" 0.705741588724037 0.999996071755206 1.2739406262592 0.553983108927435 1.26248879517864
"14956" "SMEST063274001.1.p1" -0.143117676734137 0.999996071755206 0.149482813568238 -0.95741893879195 113.621260777699
"14957" "SMEST063281001.1.p1" 1.28994632712376 0.999996071755206 1.40693543097626 0.916848277982936 1.25082890298753
"14958" "SMEST063294001.1.p1" -0.393831348644539 0.999996071755206 0.49005793910524 -0.803642421064754 7.91399734003918
"14959" "SMEST063299001.1.p1" -0.230592854126236 0.999996071755206 0.142210012474039 -1.62149521060151 183.0731572008
"14960" "SMEST063308001.1.p1" -0.991413861309177 0.999996071755206 0.765258840936284 -1.2955274846563 76.0645255659352
"14961" "SMEST063321001.1.p1" -1.029645794157 0.999996071755206 0.888020092918593 -1.15948479360747 3.14256452512278
"14962" "SMEST063332001.1.p1" 0.12029267072651 0.999996071755206 0.107360785428276 1.12045259585842 634.273773718986
"14963" "SMEST063360001.1.p1" -2.35307826291617 0.999996071755206 1.24138187792841 -1.89553134676247 1.64662118150676
"14964" "SMEST063361001.1.p1" -0.109983200068361 0.999996071755206 0.471990180089445 -0.23302010234094 122.558460532103
"14965" "SMEST063375001.1.p1" -0.17833203156217 0.999996071755206 0.178775659060306 -0.997518524051501 130.53006953591
"14966" "SMEST063380001.1.p1" 0.196811519848838 0.999996071755206 0.331001488256689 0.594594063263584 22.0808560415798
"14967" "SMEST063381001.1.p1" 0.00145295512363742 0.999996071755206 0.225703921325357 0.00643743854827825 58.1921576098193
"14968" "SMEST063382001.1.p1" -0.0257345727600825 0.999996071755206 0.210703581190761 -0.122136380476531 106.006912133186
"14969" "SMEST063384001.1.p1" -1.18229501189303 0.999996071755206 0.677203109982682 -1.7458499443738 5.73716923911648
"14970" "SMEST063390001.1.p2" 0.38108732955749 0.999996071755206 1.13322632362069 0.336285278248662 2.00838318493031
"14971" "SMEST063420002.1.p1" 0.182491090080831 0.999996071755206 0.185038196987787 0.986234696681986 124.129066167661
"14972" "SMEST063429002.1.p1" 0.73895294623398 0.999996071755206 0.844977383006064 0.874523935309493 4.43720992727601
"14973" "SMEST063433001.1.p1" 0.707462747530464 0.999996071755206 1.15536860596766 0.612326441861331 1.85257956809621
"14974" "SMEST063435001.1.p1" -0.00705644851563616 0.999996071755206 0.13691380304197 -0.0515393507364121 3377.25637552356
"14975" "SMEST063446003.1.p1" -0.617650602626382 0.999996071755206 0.76574813137832 -0.806597596933906 2.99555156377478
"14976" "SMEST063452001.1.p1" 0.875301069223184 0.999996071755206 0.825293601789445 1.06059354795107 2.54016378262629
"14977" "SMEST063458001.1.p1" -0.0963715350718076 0.999996071755206 0.118829883641465 -0.811004202971208 224.019901998523
"14978" "SMEST063468001.1.p1" 0.0230400304293236 0.999996071755206 0.631920215560554 0.0364603471482324 49.1221553329254
"14979" "SMEST063470001.1.p1" -0.193719245561438 0.999996071755206 0.471061177358172 -0.411240099742168 262.91378255021
"14980" "SMEST063471001.1.p1" 0.67226701169258 0.999996071755206 0.331165917425619 2.03000060186923 28.7774745238563
"14981" "SMEST063486019.1.p1" 0.195944598869818 0.999996071755206 0.422680345627082 0.46357631930843 41.8116289508579
"14982" "SMEST063490001.1.p1" -0.245882120528591 0.999996071755206 0.822699368232387 -0.29887238282057 1256.99566263926
"14983" "SMEST063499002.1.p1" -0.0493517402172925 0.999996071755206 0.454408478737258 -0.108606556713982 96.1945091666003
"14984" "SMEST063514001.1.p1" -0.135804068629885 0.999996071755206 0.103161132158546 -1.31642669858616 843.843419536967
"14985" "SMEST063515001.1.p1" -0.19258598839374 0.999996071755206 0.555354277243297 -0.346780417987795 807.12599678728
"14986" "SMEST063517001.1.p1" 0.191348366672878 0.999996071755206 0.24249051994775 0.789096277718852 57.0436780523448
"14987" "SMEST063528001.1.p1" -0.00130876078048434 0.999996071755206 0.671621689282783 -0.00194865770621844 411.075095632188
"14988" "SMEST063550002.1.p1" 0.33138681613532 0.999996071755206 0.915140411582071 0.362115815170294 3.04766199817644
"14989" "SMEST063552001.1.p1" 0.0719359461013803 0.999996071755206 0.22549485434133 0.319013692403336 124.686694381897
"14990" "SMEST063553001.1.p1" -0.0863283875060308 0.999996071755206 0.134846094567071 -0.640199390150612 197.32433427269
"14991" "SMEST063559001.1.p1" 0.0525768288844943 0.999996071755206 0.171407358822093 0.306736124083591 822.413547182465
"14992" "SMEST063570001.1.p1" -0.022753152736707 0.999996071755206 0.189498466393343 -0.120070379300475 3816.71927218865
"14993" "SMEST063572002.1.p1" 0.447301543868412 0.999996071755206 0.527285513810884 0.848309942436312 9.02133247718804
"14994" "SMEST063577001.1.p1" 0.014309879324138 0.999996071755206 0.146944637032044 0.0973827940451986 2304.84700872276
"14995" "SMEST063585001.1.p1" -0.134759466398635 0.999996071755206 0.220326281008792 -0.611635914615457 301.210457967226
"14996" "SMEST063591001.1.p1" -0.445255373045088 0.999996071755206 0.300833550109637 -1.48007219568036 22.0076600349434
"14997" "SMEST063594001.1.p1" -0.0477870285602427 0.999996071755206 0.182669313228616 -0.261604030341077 295.500005497703
"14998" "SMEST063596001.1.p1" -2.19869523633861 0.999996071755206 1.26681939414991 -1.73560275955044 1.69360975750618
"14999" "SMEST063597001.1.p1" 0.0851878583043502 0.999996071755206 0.388414109511449 0.219322254826171 18.5342849729525
"15000" "SMEST063598001.1.p1" -0.0464442843963588 0.999996071755206 0.458181975872173 -0.101366458835378 28.8921067439211
"15001" "SMEST063608001.1.p1" -0.137273359406507 0.999996071755206 0.789743252281847 -0.173820237159199 1126.55225797723
"15002" "SMEST063612001.1.p1" -0.0750560183067776 0.999996071755206 0.0917669827988332 -0.817897854082351 1284.593791547
"15003" "SMEST063617001.1.p1" -0.0244186348120593 0.999996071755206 0.148576641282088 -0.164350429524773 719.425254475584
"15004" "SMEST063621001.1.p1" -0.227193279918148 0.999996071755206 0.352067216644016 -0.64531222782912 294.474369099682
"15005" "SMEST063633001.1.p1" 0.00191738726838663 0.999996071755206 0.188082803569207 0.010194378390798 4213.1753514076
"15006" "SMEST063640001.1.p1" 0.107921061399139 0.999996071755206 0.145677755399403 0.740820457476526 361.371247717489
"15007" "SMEST063651001.1.p1" -0.125401203076901 0.999996071755206 0.128211534091929 -0.978080513310035 1027.40167973419
"15008" "SMEST063656003.1.p1" -0.0145181456999954 0.999996071755206 0.295685115132853 -0.049100022141704 179.549751248909
"15009" "SMEST063669001.1.p1" -0.00796129728354592 0.999996071755206 0.162109521997042 -0.0491106085902295 121.994572725182
"15010" "SMEST063750007.1.p1" -0.0609929992418159 0.999996071755206 0.387588205253689 -0.157365467821432 12.1017269850745
"15011" "SMEST063777002.1.p1" -0.273247446003239 0.999996071755206 0.17547627669226 -1.55717599640232 68.8004163541771
"15012" "SMEST063789001.1.p1" -0.0800389143038482 0.999996071755206 0.316799288152655 -0.25264865578006 34.3786334231519
"15013" "SMEST063795001.1.p1" -1.02909535024844 0.999996071755206 1.31931826979699 -0.780020540765182 1.92640104481337
"15014" "SMEST063801001.1.p1" -1.15961998846487 0.999996071755206 1.08270154393423 -1.07104307273003 8.73063355929524
"15015" "SMEST063805003.1.p1" -0.0945652127171647 0.999996071755206 0.140286617206299 -0.674085772401948 548.464433730232
"15016" "SMEST063809002.1.p1" 0.10094725203212 0.999996071755206 0.146223129182423 0.690364462835298 692.144650702727
"15017" "SMEST063813001.1.p1" -0.614958935185449 0.999996071755206 1.56700748866978 -0.392441605819945 1.61418608789164
"15018" "SMEST063814002.1.p1" 0.0228161832548263 0.999996071755206 0.153329549037975 0.14880486767215 229.511993609374
"15019" "SMEST063815001.1.p1" 0.127987967741543 0.999996071755206 0.197317668371411 0.648639165452898 51.9365176850615
"15020" "SMEST063817001.1.p1" 0.0764855651022794 0.999996071755206 0.185615897719581 0.412063654255682 527.424537929515
"15021" "SMEST063824002.1.p1" 0.00915237996841209 0.999996071755206 0.158510104634336 0.0577400411760847 292.499510638976
"15022" "SMEST063826001.1.p1" 0.12976282230838 0.999996071755206 0.134595147695719 0.964097328395048 193.991451323043
"15023" "SMEST063827001.1.p1" -0.26044571409044 0.999996071755206 0.664641268621349 -0.391859077048702 178.322964590452
"15024" "SMEST063851002.1.p1" 0.0510594139049292 0.999996071755206 0.587756098729813 0.0868717721777326 5.0419008679263
"15025" "SMEST063866001.1.p1" 0.125687245891625 0.999996071755206 0.106634097105485 1.17867782729283 1980.24717381442
"15026" "SMEST063885001.1.p1" 0.00489358111679991 0.999996071755206 0.223986463471236 0.0218476645461584 300.386621159907
"15027" "SMEST063903001.1.p1" -0.0795265320543783 0.999996071755206 0.134822493084765 -0.589861010835773 160.296184637849
"15028" "SMEST063918001.1.p1" 0.429394754843491 0.999996071755206 0.285804956514365 1.5024048570757 24.5692043615563
"15029" "SMEST063933001.1.p1" -0.0681751658971132 0.999996071755206 0.250999716717743 -0.271614513309504 198.085768536307
"15030" "SMEST063934001.1.p1" 0.0340339028949625 0.999996071755206 0.104422248190397 0.325925781955079 349.388311120148
"15031" "SMEST063960005.1.p1" -0.198823820600838 0.999996071755206 0.384193562639567 -0.517509505455628 314.722956285562
"15032" "SMEST063962001.1.p1" 0.364362596650385 0.999996071755206 0.180787731594804 2.01541660728961 59.7630041672639
"15033" "SMEST063964001.1.p1" 0.0892607559175084 0.999996071755206 0.15146932975619 0.589299207048618 161.263092124148
"15034" "SMEST063966001.1.p1" 0.709334830276818 0.999996071755206 1.3430685024923 0.528144937477516 1.03690683157151
"15035" "SMEST063974001.1.p1" 0.167286637104338 0.999996071755206 0.228075844161838 0.73346933218248 42.189959348904
"15036" "SMEST063975001.1.p1" 0.0352229017027527 0.999996071755206 0.224119374214848 0.157161342370102 196.410666832823
"15037" "SMEST063977003.1.p1" -0.00797788922766905 0.999996071755206 0.237998052014913 -0.0335208173349635 58.3525133765189
"15038" "SMEST063979001.1.p1" -0.203537118328191 0.999996071755206 0.795026105086617 -0.256013125891025 1230.42913324781
"15039" "SMEST063980003.1.p1" -0.0259947924274122 0.999996071755206 0.199933975745471 -0.130016883476099 156.766955786262
"15040" "SMEST063995001.1.p1" -0.0885848172858459 0.999996071755206 0.205269376368156 -0.431553984589336 230.721832459082
"15041" "SMEST063996001.1.p1" 0.007427023663076 0.999996071755206 0.62721416469019 0.0118412881615079 149.791231506239
"15042" "SMEST064024001.1.p1" 0.250851515552601 0.999996071755206 0.310959813081487 0.806700753601448 24.7011941283621
"15043" "SMEST064026001.1.p1" -0.142208388865696 0.999996071755206 0.513235515281868 -0.277082128245928 22.7372476607414
"15044" "SMEST064041001.1.p1" 0.672769234850121 0.999996071755206 0.608809430851465 1.10505718334422 10.1851059080407
"15045" "SMEST064061001.1.p1" -0.0495494103337081 0.999996071755206 0.116629081406796 -0.424846099583707 391.80815634377
"15046" "SMEST064068001.1.p1" -0.107129573105864 0.999996071755206 0.786492370412983 -0.13621184023643 487.441870120271
"15047" "SMEST064085001.1.p1" -0.708798321816705 0.999996071755206 0.883501610335363 -0.802260362092217 3.35009701121476
"15048" "SMEST064088001.1.p1" -1.35419894979781 0.999996071755206 1.55413606525698 -0.871351601749161 1.01898885702163
"15049" "SMEST064093001.1.p1" -0.0451129409738694 0.999996071755206 0.207203207689543 -0.217723178501479 438.185658674794
"15050" "SMEST064101001.1.p1" 0.0238491747903995 0.999996071755206 0.0839837849473042 0.283973564722805 514.914069719716
"15051" "SMEST064116001.1.p1" -1.53746863870241 0.999996071755206 1.01808621920983 -1.51015563288509 434.094038721389
"15052" "SMEST064126001.1.p1" 0.125964439566086 0.999996071755206 0.0692755551959626 1.81831006925552 4036.71372315708
"15053" "SMEST064127003.1.p1" 0.151642293916457 0.999996071755206 0.467761587844399 0.324187145454322 11.6906964380633
"15054" "SMEST064128002.1.p1" 0.0309543511525775 0.999996071755206 0.117252499319783 0.263997367494534 234.967217652596
"15055" "SMEST064133001.1.p1" 0.193234100244603 0.999996071755206 0.222602807303222 0.868066771419402 127.618687674805
"15056" "SMEST064134001.1.p1" -1.92617249875752 0.999996071755206 1.54273051985894 -1.24854760696226 0.956392376184079
"15057" "SMEST064135001.1.p1" 0.100268448070913 0.999996071755206 0.176783270346265 0.56718290070388 319.938679668478
"15058" "SMEST064151001.1.p1" 0.00818563955104164 0.999996071755206 0.125941569815164 0.0649955337467616 1783.44455705204
"15059" "SMEST064165001.1.p1" -0.0513888052294302 0.999996071755206 0.0731960052344665 -0.702071172666022 1917.84154576887
"15060" "SMEST064169001.1.p1" 0.0732572212531361 0.999996071755206 0.146110503450841 0.501382306699007 9614.11380591847
"15061" "SMEST064187001.1.p1" 0.370103287173042 0.999996071755206 0.236501539843921 1.56490857276148 50.673259269089
"15062" "SMEST064198002.1.p1" -0.132205440188478 0.999996071755206 0.328076284574543 -0.40297164532915 580.716696919672
"15063" "SMEST064203001.1.p1" -0.0591900894925235 0.999996071755206 0.109566931701569 -0.540218554752831 1234.68134820066
"15064" "SMEST064206001.1.p1" -0.243231099333049 0.999996071755206 0.881997444440483 -0.275773020507275 437.921033206521
"15065" "SMEST064207001.1.p1" 0.968375231583988 0.999996071755206 1.69689722719855 0.570674060905092 1.14469684044269
"15066" "SMEST064215001.1.p1" 0.479514180156757 0.999996071755206 0.285308782106767 1.68068496390453 26.5690822296963
"15067" "SMEST064217001.1.p1" 0.55317437699842 0.999996071755206 0.610582249520946 0.905978477809391 5.17928083671944
"15068" "SMEST064220001.1.p1" -0.0683161156622637 0.999996071755206 0.145889444592038 -0.468273190382633 1077.23671040598
"15069" "SMEST064223002.1.p1" -0.206981996725173 0.999996071755206 0.128938555856559 -1.60527621354342 264.931025977333
"15070" "SMEST064233001.1.p1" 0.0841148675537443 0.999996071755206 0.271310587349747 0.310031644453711 41.4560154746289
"15071" "SMEST064249002.1.p2" 1.42925094442382 0.999996071755206 0.985796312292629 1.44984407691673 2.854522172068
"15072" "SMEST064262001.1.p1" -0.0904030464132785 0.999996071755206 0.103417957913418 -0.874152306207439 342.418409261411
"15073" "SMEST064269001.1.p1" -0.0303151238119892 0.999996071755206 0.129544053616392 -0.234014012729282 208.796112945026
"15074" "SMEST064271001.1.p1" -0.130030136859191 0.999996071755206 0.201245962410464 -0.646125444216265 98.6435102975653
"15075" "SMEST064279001.1.p1" 0.108895811298994 0.999996071755206 0.809537899673062 0.134516013818466 3.66799500952516
"15076" "SMEST064284002.1.p1" 0.201223859302222 0.999996071755206 0.0937068494988164 2.14737620972695 1150.68770897224
"15077" "SMEST064309001.1.p1" 0.105104076869454 0.999996071755206 0.326173535805053 0.322233612883519 277.925802365806
"15078" "SMEST064312001.1.p1" -0.114111657057018 0.999996071755206 0.689850711548516 -0.165415002328359 627.251134685095
