"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"4168" "m.5143" -1.06475366689753 0.119999987706008 0.475919212136529 -2.23725716412575 81.7761078401588
"4169" "m.10728" -0.494891141904155 0.120088428764135 0.221249749040625 -2.23679865875593 735.380041201092
"4170" "m.4379" 0.406840280142831 0.120088428764135 0.181886056185536 2.23678652819778 21326.5481659387
"4171" "m.18111" -0.447959499741108 0.120392286130317 0.200365137735866 -2.23571577771995 697.041965129862
"4172" "m.17954" 2.8331721162758 0.120492510568462 1.26757312137034 2.23511533063507 32.7915920764638
"4173" "m.28571" 0.513702948181983 0.120492510568462 0.229817582343532 2.23526391211486 440.150131528371
"4174" "m.36362" 0.441477526593688 0.120492510568462 0.197518730780666 2.23511727140412 1099.54764030085
"4175" "m.25976" -0.472078398251505 0.120610950791304 0.211254968584114 -2.23463808409098 465.191201200325
"4176" "m.33205" 0.537782529332007 0.120610950791304 0.240667096586382 2.23454945424574 386.83338897558
"4177" "m.23700" 0.29402515177639 0.12085024991937 0.13163208388499 2.2336891060183 3537.56443554409
"4178" "m.16299" -0.38994677975708 0.120977137332888 0.174614252380867 -2.23318987104518 781.956713181238
"4179" "m.15203" -5.58891454249376 0.121049626805053 2.50323168541998 -2.23267968963731 4.54306488408276
"4180" "m.29625" 2.71140811038482 0.121049626805053 1.21434487770935 2.23281553713095 23.2289933733104
"4181" "m.31757" -5.58891454249376 0.121049626805053 2.50323168541998 -2.23267968963731 4.54306488408276
"4182" "m.6505" -0.398896700053479 0.12106521005155 0.178674160450079 -2.23253714498314 1391.95669894244
"4183" "m.16192" 0.797730008604217 0.121164927085645 0.357385832719716 2.23212543858683 129.879009970772
"4184" "m.42419" -0.340095024930308 0.121219256111674 0.15238194541665 -2.23185905653327 2404.34731652002
"4185" "m.19483" 0.435486211314636 0.121348687805668 0.195166903895203 2.23135276844109 769.202741162022
"4186" "m.254" 0.721531413817891 0.121409458378611 0.323402085340508 2.23106605221236 370.202926038285
"4187" "m.13579" 0.391099075027508 0.121587228971162 0.175352370004746 2.23036092992027 803.143115589738
"4188" "m.17279" 0.346963750232388 0.121587228971162 0.155567254372453 2.23031351701883 2123.16508463131
"4189" "m.30316" -0.832094360848382 0.121657318432668 0.373136913824152 -2.22999743531277 148.401268123187
"4190" "m.18442" 0.498140184616347 0.122029776665356 0.223509639081975 2.22871902376277 523.106657696312
"4191" "m.11339" -0.402939863716238 0.122119638169603 0.180832576462237 -2.2282482039423 1459.83239337583
"4192" "m.20352" 3.07350742562936 0.122119638169603 1.37930064549031 2.22830855309055 10.9874578944107
"4193" "m.8232" 0.3433504831384 0.122163366911927 0.154117978665618 2.22784185278831 1195.87516926925
"4194" "m.15938" -0.544493113046268 0.122163366911927 0.24440226133356 -2.22785628117877 361.076342067789
"4195" "m.32963" 0.830095797691501 0.122163366911927 0.372602575593078 2.22783161487873 130.238410528539
"4196" "m.958" -0.495920051602699 0.122220619745576 0.222629544033205 -2.22755723529997 644.943980723879
"4197" "m.12168" -0.484157175850656 0.122238590686315 0.217381571867657 -2.22722272035743 449.282379561858
"4198" "m.15663" 0.506623826328395 0.122238590686315 0.227468308978607 2.22722817346852 19232.496728604
"4199" "m.31201" 1.00387741996829 0.122238590686315 0.450726899306279 2.22724097788124 93.9575156623353
"4200" "m.5136" 1.03958636436623 0.122300293655775 0.466864554507218 2.22674082735522 82.5200822307363
"4201" "m.7076" 0.466624705947614 0.122300293655775 0.209553248578741 2.22675959028274 953.031669539947
"4202" "m.20572" -0.764275565608148 0.122300293655775 0.34325324096339 -2.22656474695795 1488.25369301612
"4203" "m.2414" 0.434040842102491 0.122300293655775 0.194930578562007 2.22664317371029 659.649934487783
"4204" "m.2891" 4.70962943259321 0.122300293655775 2.1149486636112 2.22682919619982 6.46146816022833
"4205" "m.8960" -0.386700474639039 0.122362801965166 0.173708797017061 -2.22614214869648 985.471727270654
"4206" "m.16503" 0.51897250412565 0.122362801965166 0.233131933783815 2.22608930360822 400.235873731369
"4207" "m.38552" 0.359710239388983 0.122362801965166 0.161582532210199 2.22617033208172 2664.96672498434
"4208" "m.19228" -0.362931960417346 0.122362826644937 0.163042767099121 -2.2259923998757 1511.3087819503
"4209" "m.32206" -0.553464577367822 0.122362826644937 0.248647030226988 -2.22590463623301 495.238781998854
"4210" "m.7889" 0.474144283491581 0.122431705209691 0.21304169942909 2.22559379108501 640.302025414896
"4211" "m.23024" -0.540364354147351 0.122696349790175 0.242907282691241 -2.22457041287727 566.000084160513
"4212" "m.37699" 0.706995045575524 0.122696349790175 0.317798882658219 2.22466183537804 788.267105428166
"4213" "m.23085" 0.82593374969473 0.122706241725997 0.371298488155791 2.22444684274659 137.155392323598
"4214" "m.23884" -1.57635730226534 0.122734595797741 0.708709358549084 -2.22426483190875 35.3542629488766
"4215" "m.1424" 0.33200258056226 0.122917297781073 0.149308959705992 2.22359449302986 1499.68366793985
"4216" "m.40373" -1.7205561218438 0.122984961012904 0.773878978257233 -2.22328835668656 30.8510672734814
"4217" "m.11321" 0.43962553408557 0.123079588559041 0.197771424441107 2.22289714162666 11140.7997378179
"4218" "m.5444" -0.622195068925595 0.123247940374713 0.279981327402872 -2.22227344479407 232.500476006789
"4219" "m.7162" 0.743717623649206 0.123362812360215 0.334733676954152 2.22181894100566 171.521260293969
"4220" "m.25122" 0.347176714833407 0.123415862316542 0.156276124988353 2.22155953034593 6604.14514436788
"4221" "m.14109" -0.285485223268231 0.123425222999059 0.128513710915228 -2.22143786242813 3521.99423056598
"4222" "m.28684" 0.388313596351218 0.123435907699806 0.174812718444355 2.22131204071872 911.581571898934
"4223" "m.5812" 0.330810098059333 0.123529550523703 0.148951502551286 2.22092488087141 3145.72161850687
"4224" "m.4901" 1.2562885756996 0.123574247703976 0.565719413023341 2.2206920016863 50.2780541808264
"4225" "m.28010" 0.616184551900819 0.123633615432404 0.277520492793846 2.22032090566568 318.731150525626
"4226" "m.2392" 1.15776774310354 0.123633615432404 0.521421157527274 2.22040806436395 63.4296277102409
"4227" "m.3485" 0.480390148351458 0.123815333055238 0.21642948511187 2.21961507741494 514.336380107843
"4228" "m.3984" 0.303693676430289 0.123815333055238 0.136825755623292 2.21956513265249 2520.68360429754
"4229" "m.40388" 0.380391149958541 0.123821745261507 0.171389600893264 2.21945291882345 2184.90067277028
"4230" "m.14757" 0.459444514996426 0.12399468045758 0.207075871485972 2.21872549273588 544.926682978241
"4231" "m.15597" -2.82043496907035 0.12399468045758 1.27115895078431 -2.21879015785566 38.8707278703684
"4232" "m.24045" -0.509577115306299 0.124013288222686 0.229686670323577 -2.21857504655546 616.874325677289
"4233" "m.7471" -0.458643316271868 0.124024779337435 0.206740716899429 -2.21844696656914 550.261391450306
"4234" "m.10319" -2.43903066100346 0.124064239787298 1.09953857257271 -2.21823110334055 54.9469418646703
"4235" "m.14119" 0.2988520861574 0.124126232277123 0.134748397012186 2.21785262596016 7833.24627960678
"4236" "m.20604" -0.598206598922878 0.124126232277123 0.269712875756365 -2.2179386032102 516.049261552355
"4237" "m.18023" -0.882241360598547 0.124187034970884 0.397841504544675 -2.21756993807939 121.7474479423
"4238" "m.36588" -0.654088071879309 0.12446563603063 0.29508553708483 -2.21660498288425 219.582395117107
"4239" "m.13264" 0.407390814297359 0.124469894879201 0.183799172713672 2.21649971696013 1588.49551838749
"4240" "m.15689" 1.20094844197799 0.124485014832129 0.541856101003875 2.21636046867987 89.3155144487125
"4241" "m.32349" 0.346098512816842 0.124503668927844 0.156166827555256 2.21621017878706 16284.4233361747
"4242" "m.6777" 0.35875484800168 0.124628808222986 0.161926373403181 2.21554303021668 8069.45576163491
"4243" "m.16312" 0.304027908687583 0.124628808222986 0.137224868689886 2.21554526952876 6508.045696693
"4244" "m.4163" -0.293361504085533 0.124628808222986 0.132405660467427 -2.21562660576511 39922.0444246978
"4245" "m.37023" 0.924577918421541 0.124649366981473 0.41734376987459 2.21538689483581 114.521992757337
"4246" "m.29558" 0.738570071717032 0.124871992250088 0.333514362306602 2.21450754506956 417.664073868395
"4247" "m.1921" 1.19544257544991 0.124871992250088 0.539818353279433 2.21452747611769 55.7761558858012
"4248" "m.9500" -1.25010821889042 0.124911452310825 0.564563264186399 -2.21429253051378 72.0797603131268
"4249" "m.1554" 0.569445813181156 0.125027025114588 0.257220846024909 2.21384005993826 719.985673225249
"4250" "m.16545" -0.594690104456154 0.125173735954966 0.268701591455779 -2.2131990407434 3699.85142083314
"4251" "m.40607" 1.64948896627995 0.125173735954966 0.74528109936078 2.21324406012 58.4360814889282
"4252" "m.2474" -0.322152028006324 0.125306440264126 0.145592678890177 -2.21269386937601 9994.77581999781
"4253" "m.38402" -0.96473041984105 0.12538711367402 0.436080804405878 -2.21227444568538 187.118111964256
"4254" "m.2827" -0.521967046090821 0.12538711367402 0.235942985407029 -2.21225922521226 568.422647551975
"4255" "m.7049" -0.431514785700994 0.125479244045459 0.195089526377134 -2.21188084114171 770.631974825486
"4256" "m.21259" -0.889591262929095 0.125487933866675 0.402209290544013 -2.21176209461962 129.297782196348
"4257" "m.38080" 0.77667341114574 0.125489030209554 0.351171047185186 2.21166698499541 194.579746850816
"4258" "m.26630" 0.805197391926232 0.125792188390281 0.3642383345566 2.21063330114999 244.740736861038
"4259" "m.17318" 0.528978844653734 0.125923927233829 0.239342555202914 2.21013285416489 492.388339852143
"4260" "m.17050" 0.401009623727683 0.125935201395782 0.181451809222369 2.2100062019015 1126.11714762582
"4261" "m.9729" -0.4454257917212 0.125954452731275 0.201571732250535 -2.2097631783388 663.633207955365
"4262" "m.20751" 1.27247617376429 0.125954452731275 0.575838709276268 2.20977880310196 69.2454382770924
"4263" "m.20338" 0.501485605247768 0.125997415414568 0.226963976201632 2.20953833132644 377.677467286418
"4264" "m.41976" 1.5560965816612 0.126109251231384 0.704402923148684 2.20910011943938 34.4613969691483
"4265" "m.6984" -0.397303880138318 0.126177239874816 0.179873349041067 -2.20879792507565 796.505687661211
"4266" "m.15218" 0.254294127217424 0.126184423731795 0.115135531909754 2.20865030107948 9603.35197237839
"4267" "m.34790" -0.701230179072488 0.126184423731795 0.317500933577164 -2.20859249505818 175.303277305269
"4268" "m.20525" -1.60153406897951 0.126216263122774 0.725200312361517 -2.20840234302207 31.8539110700885
"4269" "m.3801" 0.311442001963823 0.126361604079107 0.141060510282835 2.20786101892983 2420.30661077252
"4270" "m.35308" -0.51686098143289 0.126479496555634 0.234148691052867 -2.20740495754551 947.78305333918
"4271" "m.30865" 0.390207969974233 0.126499462596098 0.176784536081855 2.20725171229659 6110.62123795583
"4272" "m.33764" -0.769134723238941 0.126512554829454 0.348478930471032 -2.20711973088105 340.958752939601
"4273" "m.15473" 0.384616686536195 0.126946426461387 0.174377504188771 2.2056554159637 1050.06821092749
"4274" "m.27651" -0.41681047362047 0.126946426461387 0.188978451760193 -2.20559788556945 1054.22624893224
"4275" "m.7043" 1.10844737010576 0.127143054262691 0.502735855368598 2.20483054524341 218.066773429613
"4276" "m.2281" 0.589726216764641 0.127143054262691 0.267472653791602 2.2048093829589 251.058949490111
"4277" "m.6434" -0.501902060422926 0.127503455962867 0.227763548438091 -2.2036101205165 738.607280199519
"4278" "m.26895" -0.363805400807722 0.127646211250116 0.165141720087565 -2.20298904852642 1038.11445225037
"4279" "m.2740" 0.380970071897615 0.127646211250116 0.172930098267309 2.20302929168944 1421.96767288069
"4280" "m.5431" -0.972712898382153 0.127706025244864 0.441597429615775 -2.2027141308963 108.151768245066
"4281" "m.38575" -0.406616413875644 0.12799230806634 0.184679098396816 -2.201745716789 1125.31277764072
"4282" "m.13199" 0.636400259854075 0.12835299914278 0.289200317133059 2.20055173577584 247.881622009127
"4283" "m.23288" -0.355870486494547 0.128701955336679 0.161803726265511 -2.19939611224147 10316.1635637091
"4284" "m.8335" 0.472696443389373 0.128935955692219 0.215017480541404 2.19840936745769 740.832986342952
"4285" "m.10039" -6.47590192492314 0.128935955692219 2.94569095763549 -2.19843222458114 8.4173726317313
"4286" "m.14696" -6.47590192492314 0.128935955692219 2.94569095763549 -2.19843222458114 8.4173726317313
"4287" "m.1837" -0.353833967600861 0.129029491078839 0.160977643915794 -2.19803172039186 1043.64475819772
"4288" "m.2296" 0.607713289626491 0.129029491078839 0.276491958275215 2.19794200676746 307.298664782177
"4289" "m.4023" -0.549240094843487 0.12907876698987 0.249915774984124 -2.19770078490795 873.475098666622
"4290" "m.31561" -0.843597470880957 0.129154790208737 0.383910882757535 -2.19737837287031 146.968138165777
"4291" "m.25975" 0.40093663786786 0.129172630189773 0.182473448477764 2.19723275475181 2727.69976717737
"4292" "m.31440" -0.537333592149359 0.129251677720296 0.24459721748351 -2.19680991336537 1038.93759396854
"4293" "m.4442" 0.288293950634491 0.129251677720296 0.131231178669995 2.19684036641521 12067.5584442307
"4294" "m.18266" -0.445474292193813 0.129326639293418 0.202811797995565 -2.19649101579167 610.444819309483
"4295" "m.17666" -0.902097197003106 0.129371759758691 0.410741928682263 -2.19626274799167 173.589068601519
"4296" "m.21662" 0.337273215111981 0.129483624890387 0.153596991918199 2.19583216376791 2168.28122507024
"4297" "m.1975" -3.32659560906195 0.129638795601676 1.515346447056 -2.19527066930789 8.58028024619032
"4298" "m.23090" -0.851401719032564 0.129696186416166 0.387881351264525 -2.19500555068432 114.458384294282
"4299" "m.8347" 0.415828555616978 0.129742357072836 0.189475059289344 2.19463478294509 1274.24741083611
"4300" "m.34757" -6.44318814036192 0.129742357072836 2.93593918429928 -2.19459182765726 8.20297307886797
"4301" "m.1138" 0.475759507271694 0.129742357072836 0.216774402321529 2.19472180375812 543.657863746019
"4302" "m.7552" -0.58951296070223 0.129769484316646 0.268642000835385 -2.19441844115606 292.635618639853
"4303" "m.36555" 1.29899468119407 0.129851535396993 0.592045556114098 2.19407893156067 58.8473989736892
"4304" "m.17045" 0.567068145767188 0.129863616711535 0.258468905026908 2.19395112811792 5086.53556976138
"4305" "m.31386" 0.309088588103169 0.130089424985191 0.140931866016379 2.19317743275497 1712.50849872896
"4306" "m.2565" 1.09258927841438 0.1301238531124 0.498220764824907 2.19298221903368 91.572564003845
"4307" "m.12563" -0.736083697785496 0.130134756144407 0.335673206540121 -2.1928580638667 675.129267652791
"4308" "m.20762" 0.438354738222049 0.130208301964278 0.199937974471656 2.19245363158459 982.893179722429
"4309" "m.1597" -0.32656171950104 0.130208301964278 0.148944237906803 -2.19250992244074 10124.0977111389
"4310" "m.28715" -0.75739623837405 0.130252058143408 0.345491166291106 -2.19223040202388 211.414944089699
"4311" "m.20324" -0.321642993140894 0.130362816076888 0.146750635890277 -2.19176558377152 9120.3911674703
"4312" "m.384" 1.77245170055298 0.130362816076888 0.808705747102776 2.1917139910318 25.6385831586315
"4313" "m.2353" 0.725600670779086 0.130375673980725 0.331085026350347 2.19158407366714 173.189148714677
"4314" "m.8280" -0.535851840408461 0.130601324828807 0.244599469009957 -2.19073182201654 721.115846508958
"4315" "m.33543" 1.23426761487361 0.130601324828807 0.56340678877301 2.19072194277531 127.082608144167
"4316" "m.5795" -0.319590464147858 0.130706362044736 0.145910752707025 -2.19031468358994 2542.25764891886
"4317" "m.3651" 0.408566242772395 0.130758545526894 0.186554255889406 2.19006658853499 761.609977031596
"4318" "m.24839" -0.494738629595235 0.130776937904338 0.225916284832224 -2.18992017314135 396.405155343325
"4319" "m.34658" -3.31242644344291 0.131012668907074 1.51313106090986 -2.18912064461298 8.49759840691619
"4320" "m.3369" -0.427990433790937 0.131081143808871 0.195534423787913 -2.18882397022408 690.44929793242
"4321" "m.31537" 0.510322391763645 0.131179537127969 0.23319028345579 2.18843763213829 453.917954811518
"4322" "m.9797" -0.726868354794376 0.131447812630384 0.332276228383981 -2.18754245023632 166.094869552049
"4323" "m.3604" -1.02374322539095 0.131577662796519 0.468090485587111 -2.18706266611444 320.480202651337
"4324" "m.22141" -0.326702346275162 0.131633414792322 0.149403344044874 -2.18671374702988 1559.11776094557
