"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"237" "MSTRG.6409.1.p1" 0.53746360442001 0.073315628729587 0.16300945273816 3.2971315183993 373.831503966207
"238" "MSTRG.6420.1.p1" -0.539037555047324 0.073315628729587 0.168861703027142 -3.19218357616991 170.12209906317
"239" "MSTRG.7442.1.p1" 0.706368280699254 0.073315628729587 0.222874315174738 3.1693570438812 134.449631760975
"240" "MSTRG.7475.2.p1" -0.424200271321162 0.073315628729587 0.131821834011644 -3.2179818654601 287.11359185797
"241" "MSTRG.7858.7.p1" 0.566184253190878 0.073315628729587 0.176549464451436 3.20694404228351 99.1836450941049
"242" "MSTRG.8332.2.p1" -1.08509183642774 0.073315628729587 0.333629730926476 -3.25238351334721 38.8288784620221
"243" "MSTRG.8567.1.p2" 0.499551840945886 0.073315628729587 0.157391174251159 3.17395078423344 133.355704394192
"244" "MSTRG.8810.3.p1" 1.10733730777356 0.073315628729587 0.344695635683328 3.2125074794706 138.323963449144
"245" "MSTRG.8905.1.p1" 0.585058823363562 0.073315628729587 0.182633208627676 3.20346353086468 1315.87778304175
"246" "MSTRG.9136.2.p1" -0.409494939690773 0.073315628729587 0.130848520180769 -3.12953435870004 3567.37030049581
"247" "MSTRG.9289.1.p1" 0.500815856727966 0.073315628729587 0.156030478652232 3.20973095163162 238.881795274539
"248" "MSTRG.9358.2.p1" 0.965564415959508 0.073315628729587 0.307186554299015 3.1432509087609 49.4415677457113
"249" "MSTRG.9885.1.p1" 0.706475237216002 0.073315628729587 0.217627353360635 3.24626121811668 83.2160977658173
"250" "SMEST000730002.1.p1" 0.546502096373016 0.073315628729587 0.165718371817461 3.2977761631341 5987.2294096242
"251" "SMEST003941001.1.p1" 0.797244337498295 0.073315628729587 0.24852573626356 3.20789448000196 566.398280426478
"252" "SMEST003951001.1.p1" 0.656392380360429 0.073315628729587 0.210128152607796 3.12377171842168 190.494736487776
"253" "SMEST006504001.1.p1" -0.610104295780367 0.073315628729587 0.194103098229276 -3.14319710167484 395.922441836796
"254" "SMEST006505002.1.p1" 0.647152050321194 0.073315628729587 0.202122006443426 3.20178916540853 219.460027078967
"255" "SMEST007340001.1.p1" 0.932855295268865 0.073315628729587 0.284527303552897 3.27861433198251 67.5528699506519
"256" "SMEST007639001.1.p1" 0.450266242758939 0.073315628729587 0.138879254630103 3.24214184442591 319.183042258043
"257" "SMEST011515003.1.p1" 0.478976795953568 0.073315628729587 0.151587841152797 3.15973096727969 100.422035405633
"258" "SMEST013104001.1.p1" 0.507877733783391 0.073315628729587 0.161353337969282 3.14761219182264 408.516377389957
"259" "SMEST013915001.1.p1" 0.723904167066662 0.073315628729587 0.222242877728522 3.25726598964822 2126.8844870118
"260" "SMEST014240002.1.p1" 1.00165914579568 0.073315628729587 0.315713031808034 3.17268862821199 160.029904207701
"261" "SMEST014776001.1.p1" 0.669064915409527 0.073315628729587 0.210805418107172 3.17385066008778 131.020823876691
"262" "SMEST015078001.1.p1" 0.928525594032862 0.073315628729587 0.285115865286227 3.25666056184112 91.3189716194612
"263" "SMEST016693001.1.p1" 0.709145240264973 0.073315628729587 0.221863241838947 3.19631694906788 116.07990095818
"264" "SMEST016819002.1.p1" 0.570888040123879 0.073315628729587 0.180981158076339 3.15440594033039 115.955839764168
"265" "SMEST016822001.1.p1" 0.537289388852605 0.073315628729587 0.168280250171131 3.19282499465156 314.772203626757
"266" "SMEST016950001.1.p1" -0.380602048376377 0.073315628729587 0.118182165356206 -3.22046941033129 431.475689279383
"267" "SMEST016990001.1.p1" 0.611421771543799 0.073315628729587 0.194724607761333 3.139930687616 741.856519417057
"268" "SMEST017037001.1.p1" 0.507873646764003 0.073315628729587 0.158080194985618 3.21275949090402 229.244933834579
"269" "SMEST017479001.1.p1" 0.626133736775634 0.073315628729587 0.194157140862799 3.22488132032234 638.72178701688
"270" "SMEST019268003.1.p1" 0.782766611461584 0.073315628729587 0.238304345322194 3.28473494850991 279.514689646587
"271" "SMEST021497002.1.p1" 0.925024524579546 0.073315628729587 0.293832455149819 3.14813598146568 60.8360180998136
"272" "SMEST021603001.1.p1" 0.584441885844159 0.073315628729587 0.185480828148771 3.15095577088641 89.1822577118547
"273" "SMEST021908001.1.p1" 0.39638784929087 0.073315628729587 0.124943058300937 3.1725479965132 460.68909112455
"274" "SMEST021962001.1.p1" 0.629250332129611 0.073315628729587 0.194242260103097 3.23951302767804 133.602723923513
"275" "SMEST022027001.1.p1" 0.591722300342774 0.073315628729587 0.188976570598686 3.13119398065153 207.223967742368
"276" "SMEST022422002.1.p1" -0.364770452377072 0.073315628729587 0.116447021544607 -3.13250135158965 246.894403535721
"277" "SMEST023037001.1.p1" 0.646245574310119 0.073315628729587 0.201323498856228 3.2099858088182 124.71240295516
"278" "SMEST023077004.1.p1" -0.301830443487395 0.073315628729587 0.0963839925261335 -3.13154119866488 982.1212638516
"279" "SMEST023242002.1.p1" -0.436523635638829 0.073315628729587 0.139075764819338 -3.13874697152218 176.413309504921
"280" "SMEST024991001.1.p1" 0.429697741645442 0.073315628729587 0.137273526367782 3.13023022730691 5744.61684762042
"281" "SMEST025545011.1.p1" -0.834066238716532 0.073315628729587 0.264227059336686 -3.15662688299362 5853.51830824054
"282" "SMEST026944001.1.p1" 0.432190993572314 0.073315628729587 0.138279692924305 3.12548418666867 216.834116914873
"283" "SMEST029088001.1.p1" -0.440676608034643 0.073315628729587 0.136200511308282 -3.23549892582413 5294.32983231535
"284" "SMEST030582001.1.p1" 0.556645488797205 0.073315628729587 0.176408075812517 3.15544221109694 363.987917177741
"285" "SMEST031788001.1.p1" 0.537847249933109 0.073315628729587 0.166800526260703 3.22449372307419 16701.2904635188
"286" "SMEST032544001.1.p1" 0.730129727309844 0.073315628729587 0.227053074946882 3.21567865786735 238.26548553954
"287" "SMEST033280002.1.p2" -1.09834451288031 0.073315628729587 0.346064248825432 -3.17381675977272 23.0893637967132
"288" "SMEST033740003.1.p1" -0.845191154503196 0.073315628729587 0.256633326308768 -3.29338035188113 356.058548741458
"289" "SMEST035027001.1.p1" 0.259994718552458 0.073315628729587 0.0801555580770863 3.24362682750483 392.371361806754
"290" "SMEST035316001.1.p1" 0.364788468863615 0.073315628729587 0.111775336329595 3.26358641219342 1265.02785640994
"291" "SMEST035473001.1.p1" 1.1364139447918 0.073315628729587 0.35340893395147 3.21557786354051 26.0080025368003
"292" "SMEST038875001.1.p1" 1.0086939389054 0.073315628729587 0.307694246413599 3.27823464579679 57.5791895812248
"293" "SMEST039373002.1.p1" 0.966548583983586 0.073315628729587 0.299940973017415 3.22246265410183 39.9170878833979
"294" "SMEST039682001.1.p1" 0.672320639649892 0.073315628729587 0.214088677707979 3.14038391402907 609.426146280366
"295" "SMEST040945001.1.p1" -0.630888958525257 0.073315628729587 0.200203176413287 -3.15124350086678 107.442027967888
"296" "SMEST041107001.1.p1" -0.539527090760377 0.073315628729587 0.170251075873228 -3.16900840710175 4516.97555867605
"297" "SMEST041514001.1.p1" -0.254749304688888 0.073315628729587 0.0810799303519554 -3.14195268277933 2012.03303991737
"298" "SMEST043151001.1.p1" 0.595474584700378 0.073315628729587 0.188050837160825 3.16656173240599 358.435797733913
"299" "SMEST043600001.1.p1" 0.863404518092272 0.073315628729587 0.26560836613086 3.25066763020142 53.9750551332953
"300" "SMEST044415001.1.p1" -0.401033165425896 0.073315628729587 0.123179660861087 -3.25567681078577 353.745197073358
"301" "SMEST046304001.1.p1" -1.10088579687721 0.073315628729587 0.351280074071201 -3.13392611234212 24.4652048364265
"302" "SMEST047315001.1.p1" 0.696287241812245 0.073315628729587 0.219539695179331 3.17157788364188 113.873311541522
"303" "SMEST047415001.1.p1" 0.913669532282859 0.073315628729587 0.285469733711559 3.20058284429564 384.353949495213
"304" "SMEST047524001.1.p1" 0.345074579335014 0.073315628729587 0.108237231140918 3.18813199208456 257.644473614815
"305" "SMEST048799002.1.p1" 0.495179685270576 0.073315628729587 0.156205262034611 3.1700576460789 161.36922163152
"306" "SMEST048977001.1.p1" -0.487599733007369 0.073315628729587 0.15268671199877 -3.19346540785618 1058.82936627215
"307" "SMEST051959001.1.p1" -0.332402901947106 0.073315628729587 0.104845022742035 -3.17042138247197 668.288796654223
"308" "SMEST053473001.1.p1" -0.394024735379047 0.073315628729587 0.125361579411379 -3.14310602362499 402.039518698194
"309" "SMEST055797002.1.p1" 1.2624899375065 0.073315628729587 0.402649048637206 3.13545987946447 2742.38379768753
"310" "SMEST056478001.1.p1" 0.915345056706953 0.073315628729587 0.290679414815168 3.14898479236648 136.785744113701
"311" "SMEST058221001.1.p1" 1.25699708178203 0.073315628729587 0.394936798953272 3.18278034640868 56.2239623166398
"312" "SMEST058434001.1.p1" 0.678779448938877 0.073315628729587 0.211963793642303 3.20233676362834 197.684869463296
"313" "SMEST061897001.1.p1" 0.832817089456269 0.073315628729587 0.266626868337139 3.12353025278459 2563.37441028247
"314" "SMEST062403001.1.p1" -0.261428070628141 0.073315628729587 0.0826502887932344 -3.16306300250389 10113.8143976674
"315" "SMEST062742001.1.p1" 0.589105636405625 0.073315628729587 0.178473191031233 3.30080743781026 653.760443166774
"316" "SMEST063035001.1.p1" 0.685801088281118 0.073315628729587 0.213055593011467 3.21888329044808 156.306189919445
"317" "SMEST064676001.1.p1" 0.954673630760015 0.073315628729587 0.292004963048644 3.26937467361121 105.476430245964
"318" "SMEST065334001.1.p1" 0.220092705286158 0.073315628729587 0.0696036972077626 3.16208354032107 1739.65102131596
"319" "SMEST065538001.1.p1" 0.999183960074573 0.073315628729587 0.302838488488362 3.2993955459957 65.3974731167804
"320" "SMEST065865001.1.p1" 1.02594991972834 0.073315628729587 0.319318582574538 3.21293521803996 223.30835811275
"321" "SMEST067774001.1.p1" 0.525840011938493 0.073315628729587 0.164908859283291 3.1886704827372 420.487599204262
"322" "SMEST068025001.1.p1" 0.299463271506443 0.073315628729587 0.0955139496046027 3.1352830947325 1020.33644878327
"323" "SMEST068762001.1.p1" 0.755129983921618 0.073315628729587 0.238726510808564 3.16315930461179 159.144389403986
"324" "SMEST071252001.1.p1" 0.40366993246046 0.073315628729587 0.12909350154937 3.12695780667226 505.732275785502
"325" "SMEST071314001.1.p1" 0.635894487423808 0.073315628729587 0.198806201217938 3.19856465003685 70.1213321372838
"326" "SMEST072466001.1.p1" -0.447234755502878 0.073315628729587 0.143051512941375 -3.12638955231578 525.933241332379
"327" "SMEST074160030.1.p1" -0.978468392433433 0.073315628729587 0.308676111923221 -3.16988699364211 64.2900706954516
"328" "SMEST074728001.1.p1" 0.838354836250924 0.073315628729587 0.260161682161806 3.22243779054871 75.2035782450857
"329" "SMEST075921002.1.p1" -0.492869645854828 0.073315628729587 0.156190619648089 -3.1555649562394 894.944710569904
"330" "SMEST077764001.1.p1" 0.253959245414567 0.073315628729587 0.0804905808906338 3.15514241050928 609.699446052862
"331" "SMEST077827001.1.p1" 0.555561837225959 0.073315628729587 0.169902505977308 3.26988606807341 107.450978562328
"332" "SMEST078177001.1.p1" 0.549675683959022 0.073315628729587 0.166717887522021 3.29704084024228 615.425442963751
"333" "SMEST079360004.1.p1" -0.592861291201509 0.073315628729587 0.180026968924754 -3.29318043147916 73.6812112759419
"334" "SMEST081226001.1.p1" 0.735561724708753 0.073315628729587 0.234782083473255 3.13295509532585 369.693934917144
"335" "MSTRG.11448.2.p1" 0.899973774268513 0.0734039253969967 0.288651845762347 3.11785213737895 81.1684262473729
"336" "MSTRG.5456.9.p1" -0.443605334000493 0.0734039253969967 0.14223917470587 -3.11872826116858 334.382771793486
"337" "MSTRG.6041.1.p1" 0.573333587247583 0.0734039253969967 0.183921042369545 3.11728108899909 357.117925419156
"338" "MSTRG.6923.1.p1" 0.887746401388047 0.0734039253969967 0.284404277305974 3.12142422679872 185.263688560357
"339" "SMEST001579001.1.p1" 0.511394277833023 0.0734039253969967 0.164091508757009 3.1165188357815 146.019644202922
"340" "SMEST002589001.1.p1" 0.637028492502829 0.0734039253969967 0.204242448705621 3.11898185974549 134.106135837497
"341" "SMEST003839001.1.p1" 0.755001744465221 0.0734039253969967 0.241933414211457 3.12070057344508 2590.05704600852
"342" "SMEST015032001.1.p1" 0.910228196970709 0.0734802359145903 0.292175363280668 3.11534890125671 151.938083801517
"343" "MSTRG.14932.5.p1" 0.489614382699483 0.0738765438053304 0.157747422911251 3.10378688706021 562.583352732999
"344" "MSTRG.18295.1.p1" -0.276543675242514 0.0738765438053304 0.0892561868328266 -3.09831379824089 728.862857668597
"345" "MSTRG.19657.2.p1" 0.317437116302594 0.0738765438053304 0.102114670528858 3.10863380020293 387.753047151236
"346" "MSTRG.2660.1.p2" -0.838955752133857 0.0738765438053304 0.270085489599896 -3.10625999707235 88.0526209624653
"347" "MSTRG.3260.1.p1" 0.747725748653576 0.0738765438053304 0.241439134735477 3.09695339768671 905.827333823563
"348" "MSTRG.6504.1.p1" 0.598622975705271 0.0738765438053304 0.193287611821139 3.09705816148846 169.333802480166
"349" "MSTRG.9160.9.p1" -0.440268646999877 0.0738765438053304 0.141952145524078 -3.10152865512834 549.312009211462
"350" "SMEST013923001.1.p1" 0.921320426398528 0.0738765438053304 0.296304566095575 3.10936965480765 88.2026889591863
"351" "SMEST016244001.1.p1" 0.785992975686046 0.0738765438053304 0.253596726593085 3.09938139283332 107.51391279181
"352" "SMEST017086001.1.p1" 0.850969005074352 0.0738765438053304 0.274120461463155 3.10436149323619 126.442308337953
"353" "SMEST018307001.1.p1" 0.708784323632653 0.0738765438053304 0.227980021961991 3.10897559151398 83.3052101221906
"354" "SMEST029734001.1.p1" 1.02131623544154 0.0738765438053304 0.329113819979483 3.10323108128734 54.3985181438084
"355" "SMEST031090001.1.p1" 0.926726398306933 0.0738765438053304 0.298871007189259 3.10075710261212 136.846591951685
"356" "SMEST035561001.1.p1" 0.765866461001369 0.0738765438053304 0.246080115982576 3.11226471079686 129.588480618292
"357" "SMEST044877002.1.p1" -0.292105969673668 0.0738765438053304 0.0942829810900979 -3.09818342925038 813.877962130668
"358" "SMEST057111001.1.p1" 0.41378343943518 0.0738765438053304 0.133464050546938 3.10033629085501 473.384641327518
"359" "SMEST065911003.1.p1" 0.979812426182402 0.0738765438053304 0.316220401078616 3.09851111073257 27.668387996141
"360" "SMEST067839001.1.p1" -0.862062339424891 0.0738765438053304 0.277550279909728 -3.1059681860356 46.7582522190515
"361" "SMEST068906001.1.p1" 0.423450879115054 0.0738765438053304 0.136211733025725 3.10876948489513 639.959097382584
"362" "SMEST073364001.1.p1" 0.276283198608639 0.0738765438053304 0.089039672112712 3.10292246201112 378.454992970199
"363" "MSTRG.363.2.p1" 0.628267038110071 0.0739967647137868 0.203584877423886 3.08602017035848 372.594867850048
"364" "MSTRG.4481.4.p2" -0.982237313336748 0.0739967647137868 0.318288606932423 -3.08599582876458 29.1707077257466
"365" "MSTRG.8909.1.p2" 0.726371840459051 0.0739967647137868 0.23484279511469 3.09301309458659 82.2595275146545
"366" "SMEST006880001.1.p1" 1.09675069271327 0.0739967647137868 0.355061210707426 3.08890596786986 99.0712178873521
"367" "SMEST019388001.1.p1" 0.934692775549975 0.0739967647137868 0.302567239224417 3.08920680885979 46.9805446473172
"368" "SMEST022932001.1.p1" 1.04498831498704 0.0739967647137868 0.338095870933054 3.09080472382922 23.8293547164149
"369" "SMEST025683001.1.p1" 0.655482498547332 0.0739967647137868 0.212238001120087 3.08843136049162 1194.86993600299
"370" "SMEST037729001.1.p1" 0.719195938531175 0.0739967647137868 0.232914693013753 3.08780836977386 307.26794088873
"371" "SMEST041532003.1.p1" -0.989446840506711 0.0739967647137868 0.320461749963455 -3.08756611551783 4252.75862544157
"372" "SMEST042475002.1.p1" -0.434379169629539 0.0739967647137868 0.140391364333187 -3.09405903769579 224.703687578282
"373" "SMEST066940001.1.p1" 0.772904214114977 0.0739967647137868 0.249880681231442 3.09309311270488 96.4068567715468
"374" "SMEST071542001.1.p1" 0.649024905528582 0.0739967647137868 0.209791469640899 3.09366680465856 100.308854799906
"375" "SMEST079665001.1.p1" 0.586381381554457 0.0739967647137868 0.189800792902821 3.08945696478036 1282.52676295084
"376" "MSTRG.4506.2.p1" 1.01323061964619 0.0740670802440649 0.328505237286587 3.08436671517126 59.2696400547146
"377" "SMEST027186001.1.p1" 0.6564037845053 0.0740670802440649 0.21288034413845 3.08344007598182 879.75076447166
"378" "SMEST041961002.1.p1" -0.54447595519666 0.0740670802440649 0.176586232639944 -3.08334317492823 252.630080667977
"379" "MSTRG.6021.1.p1" 0.91877920301463 0.0741348555962606 0.298083821240351 3.08228470499175 107.922938610002
"380" "SMEST070235001.1.p1" 0.858256906819019 0.0743468161787583 0.278596024946943 3.08065022457686 115.342649670734
"381" "MSTRG.29.7.p1" 0.836513569725182 0.0745348162563884 0.271838647968605 3.07724297474357 99.1079912580872
"382" "SMEST003427001.1.p1" 0.59752985744597 0.0745348162563884 0.194205688487548 3.07678864661207 410.511400331737
"383" "SMEST010236001.1.p1" 1.16456741747666 0.0745348162563884 0.378502265829085 3.07677792872852 141.296451095095
"384" "SMEST037245001.1.p1" -0.411114620059852 0.0745348162563884 0.13357343458177 -3.07781724223149 604.96538155753
"385" "MSTRG.23454.1.p1" 0.57760761458343 0.0746118960536782 0.188156164563807 3.06983093497079 484.675765322332
"386" "MSTRG.8390.16.p1" 0.424381118299028 0.0746118960536782 0.138323210186752 3.06803983023577 233.453704477088
"387" "MSTRG.9455.2.p1" 1.06409690254688 0.0746118960536782 0.346441317931094 3.07150691176659 87.1362240608023
"388" "SMEST013757001.1.p1" 0.575837073114767 0.0746118960536782 0.187312232011878 3.07420966014782 592.479523805827
"389" "SMEST038352001.1.p1" 0.444634945848101 0.0746118960536782 0.14473383894619 3.0720870052608 309.262881852951
"390" "SMEST049288001.1.p1" 0.848366810801288 0.0746118960536782 0.276420774716514 3.06911378738207 58.2035254289475
"391" "SMEST053106001.1.p1" 1.29082437652548 0.0746118960536782 0.419735529809227 3.07532787875301 29.724772499195
"392" "SMEST054815001.1.p1" 0.324142353878841 0.0746118960536782 0.105628857000904 3.0686912940473 612.451200833244
