"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"14055" "SMEST047630002.1.p1" 0.0220324875433396 1 0.137223045053429 0.160559675197129 149.841431042418
"14056" "SMEST047632001.1.p1" -0.192049718657666 1 0.286476820488604 -0.670384844156373 54.8404636559298
"14057" "SMEST047633001.1.p1" -0.206437183021049 1 0.242573202189489 -0.851030456611558 60.6000110604178
"14058" "SMEST047635001.1.p1" 0 1 4.58301404632691 0 0.32792012049579
"14059" "SMEST047637001.1.p1" -0.101535470011356 1 0.138917644451173 -0.73090405767025 558.797582289511
"14060" "SMEST047638001.1.p1" -0.310989023654624 1 0.182645495989256 -1.70269199341723 451.967684288229
"14061" "SMEST047651001.1.p1" -0.930676702181153 1 1.14343773027649 -0.813928627277422 2.09298308443109
"14062" "SMEST047654002.1.p1" -0.195993037906646 1 0.718597253218545 -0.272743928575857 4.04467234448789
"14063" "SMEST047657001.1.p1" 0.803152175202601 1 0.619359600147791 1.2967461471671 6.58957295204088
"14064" "SMEST047662001.1.p1" 0.0281166378318593 1 0.223347183755619 0.125887586129691 115.655854236937
"14065" "SMEST047665001.1.p1" 0.0143011301785255 1 0.12216032329832 0.11706853577656 297.277912579326
"14066" "SMEST047667001.1.p1" 0.650366978900225 1 0.511828125086071 1.27067456246344 8.09453650496055
"14067" "SMEST047670003.1.p1" 0.162047230167345 1 0.136487264744268 1.18726996596325 205.49614397141
"14068" "SMEST047677001.1.p1" 0.06016268648643 1 0.154577237798895 0.389207928302494 199.73496575457
"14069" "SMEST047684001.1.p3" 2.52041637019295 1 2.08677783878812 1.20780292149195 0.570792837687027
"14070" "SMEST047694001.1.p2" 1.06586866252545 1 1.37364864068808 0.77593980800763 1.84346662989792
"14071" "SMEST047702001.1.p1" 0.0945463809019106 1 0.244514231764843 0.386670257266819 30.6206372765218
"14072" "SMEST047703002.1.p1" 0.0421399657454495 1 0.113489291817421 0.371312262774917 309.504235026418
"14073" "SMEST047708001.1.p1" 0.335095064992946 1 0.606507402337571 0.552499546916391 16.8929563422491
"14074" "SMEST047723001.1.p1" -1.41147947689042 1 2.07906316422314 -0.678901680900989 0.586470282926991
"14075" "SMEST047732001.1.p1" 0 1 6.96870990379968 0 0.0878472296738441
"14076" "SMEST047737002.1.p1" -0.0440593542829508 1 0.213777461808111 -0.206099155216367 92.8508079193669
"14077" "SMEST047739001.1.p1" -0.0365444933289387 1 0.190355268892732 -0.191980466532461 1550.90807018868
"14078" "SMEST047742003.1.p1" -0.474297126158604 1 0.733275742592455 -0.646819604971185 4.85292002870251
"14079" "SMEST047743001.1.p1" 0.586648660103311 1 0.681768485150924 0.860480753922563 170.559092724165
"14080" "SMEST047744001.1.p1" 0.432461362658589 1 1.23373350104374 0.350530614831101 1.67454806097431
"14081" "SMEST047749001.1.p1" -0.116506855288105 1 0.134078320050753 -0.868946263974689 2351.64611325462
"14082" "SMEST047753001.1.p1" 0.621408136818406 1 0.368060764166472 1.68833029031409 26.4682556647255
"14083" "SMEST047757001.1.p1" -0.0478888047253554 1 0.167195592040053 -0.286423847309821 292.623004817168
"14084" "SMEST047762013.1.p1" 0.352374688562561 1 0.665497775231192 0.529490408048543 541.437833432651
"14085" "SMEST047765001.1.p1" -0.123561155189847 1 0.172778708958704 -0.715141095419221 99.873897851419
"14086" "SMEST047772002.1.p1" -0.935294632046103 1 0.77744809241445 -1.20303161223464 2.74715043733412
"14087" "SMEST047774008.1.p1" 0.262370024959796 1 0.180913048565104 1.45025484364318 575.437075926739
"14088" "SMEST047775003.1.p1" 0.00897758273748901 1 0.186222814342644 0.048208823227054 157.625045545327
"14089" "SMEST047777001.1.p1" -0.28599416965 1 0.374720493022943 -0.763219986563397 18.127172553034
"14090" "SMEST047778001.1.p1" -0.0936640410740958 1 0.148336200030892 -0.631430770469982 579.330049846099
"14091" "SMEST047784001.1.p2" 1.65225309799801 1 1.09233495980063 1.5125883165907 2.60651296416808
"14092" "SMEST047804001.1.p1" 0.363819298153474 1 0.200762793733068 1.81218487444045 81.6757745451389
"14093" "SMEST047814001.1.p1" 0.382309321125729 1 0.760124068265607 0.502956473932017 734.864932363828
"14094" "SMEST047826001.1.p1" -0.0416375697439821 1 0.152325835557673 -0.273345421619023 19500.2088274937
"14095" "SMEST047829001.1.p1" -0.195602952264917 1 0.697819808556102 -0.280305818015756 3.48495686651105
"14096" "SMEST047838001.1.p1" -0.00255010979196213 1 0.175404277418323 -0.0145384698109748 159.095296530791
"14097" "SMEST047847001.1.p2" -0.584046545323901 1 0.873212174704757 -0.668848376422802 1.95780136087076
"14098" "SMEST047973001.1.p1" -1.40982757267387 1 6.91891890562996 -0.203764141754384 0.281001087210247
"14099" "SMEST047974001.1.p1" -0.446024471365927 1 0.493066546594044 -0.904592847450169 7.18539292157192
"14100" "SMEST047978001.1.p1" 0.650280587344857 1 0.638030162689083 1.01920038482843 4.12223309751974
"14101" "SMEST048005001.1.p1" -0.252133407717074 1 0.863598463847403 -0.291956757998154 515.162180122138
"14102" "SMEST048024001.1.p1" -0.000627709931685476 1 0.153798513264545 -0.00408137841102382 1852.35488667248
"14103" "SMEST048027001.1.p1" 0.152522104935031 1 0.132547874245024 1.15069446268963 192.879539393201
"14104" "SMEST048037001.1.p1" 0.403053900819456 1 0.628684072460898 0.641107224558364 693.267091195593
"14105" "SMEST048038001.1.p1" 0.0311579231852824 1 0.1490503145058 0.209042988527675 620.066550875265
"14106" "SMEST048041001.1.p1" 0.003293245297817 1 0.550370047405337 0.0059836928142123 7.08316602021415
"14107" "SMEST048042002.1.p1" -0.0279454448284048 1 0.0724304535219729 -0.385824518134863 2650.95145203683
"14108" "SMEST048049001.1.p1" 1.53009326304544 1 0.935358687749412 1.6358358382569 2.96427825528124
"14109" "SMEST048061001.1.p1" 0.393740966617946 1 1.16193109197218 0.33886774296541 1.10425137086439
"14110" "SMEST048066002.1.p1" 0.109942358190895 1 0.153412683306688 0.716644516093295 223.502211317439
"14111" "SMEST048075001.1.p1" 0.179443093378888 1 0.149745224928323 1.19832264077055 757.877785425339
"14112" "SMEST048079001.1.p1" 0.302214773877986 1 0.422280912860383 0.715672351447024 59.9868691183503
"14113" "SMEST048095002.1.p1" 0.288140720787422 1 0.589718065639229 0.488607586533898 122.246336442573
"14114" "SMEST048100001.1.p1" 0.0870654113415112 1 0.100400971792891 0.867176978337538 412.55097452465
"14115" "SMEST048102001.1.p1" 0.239178275365246 1 0.219690285549624 1.08870665248974 48.2928387273874
"14116" "SMEST048104001.1.p1" -0.116685112777807 1 0.142396273710514 -0.819439369705856 310.463362467535
"14117" "SMEST048111001.1.p1" -0.0496969074206074 1 0.0754768326165341 -0.658439228274143 5476.17529967152
"14118" "SMEST048113001.1.p1" 0.876932147144879 1 1.03750860355665 0.845228795345599 1.47108403542198
"14119" "SMEST048136001.1.p1" -0.140331049760578 1 0.253947363847891 -0.552598962376447 52.2922218627595
"14120" "SMEST048137001.1.p1" 0.390362379320868 1 0.613767014409363 0.636010685091182 207.700585932776
"14121" "SMEST048145001.1.p1" 0.104350773664359 1 0.180807824663285 0.577136381451907 81.24533484413
"14122" "SMEST048147001.1.p1" 0.063360974457213 1 1.77613257935025 0.0356735613061002 0.720992371541363
"14123" "SMEST048151002.1.p1" 0.176929285870672 1 0.394965532790338 0.447961331260245 9.66864040089848
"14124" "SMEST048152001.1.p1" 0.802937779053885 1 1.20109503811528 0.668504784029269 1.15846815172356
"14125" "SMEST048156001.1.p1" -0.0843178814374249 1 0.287073623403112 -0.293715181624418 31.4417521995161
"14126" "SMEST048159001.1.p1" 0.0218706793641647 1 0.175494692598818 0.124623024436193 234.772161280314
"14127" "SMEST048177001.1.p1" -0.933018369365665 1 1.00382329651435 -0.929464750026679 1.64923844114522
"14128" "SMEST048191001.1.p1" -0.269731208420668 1 0.470678699558663 -0.573068653146158 9.57166194372523
"14129" "SMEST048192001.1.p1" -0.0701457334647763 1 0.113620405413108 -0.617369153100063 4828.21585183333
"14130" "SMEST048204001.1.p1" -0.0566620990235903 1 0.249322523537582 -0.227264260844244 14820.0006720995
"14131" "SMEST048222001.1.p1" 1.56864160853047 1 2.39966707425288 0.653691349671434 0.44788861615023
"14132" "SMEST048226001.1.p1" 0.0857327874620956 1 0.128687630730618 0.666208453565828 147.033985470673
"14133" "SMEST048230002.1.p1" 0.00747076723040329 1 0.121840290249741 0.0613160656059678 236.31809303163
"14134" "SMEST048249001.1.p1" 0.0505815325343525 1 0.213700506671205 0.236693554555658 572.211051282813
"14135" "SMEST048251001.1.p1" 0.345348563459543 1 0.687241244258575 0.502514315525576 1912.35889472473
"14136" "SMEST048253001.1.p1" 0.046045411672371 1 0.174780464991088 0.263447128800801 87.2521196308297
"14137" "SMEST048258004.1.p1" -0.0406614828257815 1 0.433804998670128 -0.0937321675647661 494.21581628434
"14138" "SMEST048274001.1.p2" 1.02826565316425 1 6.96870990379968 0.147554664688164 0.119393739910259
"14139" "SMEST048277001.1.p1" -0.0281504375827288 1 0.122901816536978 -0.229048181515356 199.1464610031
"14140" "SMEST048278001.1.p2" -0.741631982870388 1 0.990279412460968 -0.748911846028729 2.01582095970426
"14141" "SMEST048286005.1.p1" 0.40741298642641 1 0.793154744230681 0.513661412719128 3924.5094157934
"14142" "SMEST048287001.1.p1" 0.066530066586025 1 0.0824077044621807 0.807328234904997 1106.05711921246
"14143" "SMEST048292002.1.p1" -0.0687182016964897 1 0.163890097714678 -0.419294409209053 190.431306507561
"14144" "SMEST048299001.1.p2" -0.193012508624589 1 0.413914526111391 -0.466310062702767 63.4873120260352
"14145" "SMEST048308001.1.p1" 0.329020078403283 1 0.853209170474249 0.385626514328719 5822.60448851299
"14146" "SMEST048320001.1.p1" 0 1 6.96870990379968 0 0.090104435164138
"14147" "SMEST048323001.1.p1" -0.895281025899801 1 6.96870990379968 -0.128471559048777 0.118412699883642
"14148" "SMEST048350011.1.p1" 0.320576622202525 1 0.444957657978657 0.7204654565534 233.665518826069
"14149" "SMEST048372003.1.p1" 0.266509396428454 1 0.218941123198564 1.21726513747145 530.52318365033
"14150" "SMEST048377001.1.p1" -0.0582895883656128 1 0.238707369383257 -0.244188474433003 92.1574617008754
"14151" "SMEST048384001.1.p1" -0.197316957917962 1 0.201576175670119 -0.978870430803651 1129.28697426994
"14152" "SMEST048403001.1.p1" 0.259228167941792 1 0.906444665990453 0.285983444624873 290.02367521514
"14153" "SMEST048412001.1.p1" 0.272902953602029 1 0.855965626800519 0.318824664282493 177.656589630272
"14154" "SMEST048413001.1.p1" -0.114629827402556 1 0.0980115896449878 -1.16955380295087 26659.2308607106
"14155" "SMEST048414001.1.p1" 0.382259586470983 1 0.572093311388739 0.668176989419889 227.481587117481
"14156" "SMEST048416001.1.p1" -0.0700802143552928 1 0.858658533405673 -0.0816159295329374 313.894742095187
"14157" "SMEST048417001.1.p1" 0.229789009083538 1 0.411213022026307 0.558807714676015 156.724633918308
"14158" "SMEST048418001.1.p2" -1.82925027746728 1 1.79322708659396 -1.02008847130552 0.649220418380774
"14159" "SMEST048431001.1.p1" -0.0361024329556752 1 0.233355581576927 -0.154709961131886 109.121220363017
"14160" "SMEST048438001.1.p1" -0.186628579871489 1 0.95073749983397 -0.196298746924446 715.402376324614
"14161" "SMEST048466001.1.p1" 0.0292687658894633 1 0.0749010258518351 0.390765888138316 1512.15429883558
"14162" "SMEST048467001.1.p1" -0.707003333154864 1 0.926533881851621 -0.763062578717533 2.64618896870552
"14163" "SMEST048473001.1.p1" -0.309430639550177 1 0.924228896183964 -0.334798707146878 596.694343265212
"14164" "SMEST048474001.1.p1" 0.110128672847888 1 1.03273465263559 0.106637917655648 1830.1626849492
"14165" "SMEST048483001.1.p1" 0.743013172789964 1 0.692718400632888 1.07260493168815 3.75551712030005
"14166" "SMEST048486001.1.p1" 0.165028556277442 1 0.273481639941633 0.60343559557659 193.27396170554
"14167" "SMEST048502001.1.p1" -0.0629811464214947 1 0.17443352860996 -0.361061012314456 796.358921447627
"14168" "SMEST048503001.1.p1" 0.118567119293824 1 0.236748770347399 0.500814087101031 125.57479637803
"14169" "SMEST048600001.1.p1" 0 1 6.96870990379968 0 0.0326836836328972
"14170" "SMEST048606001.1.p1" -1.73583418479367 1 1.56076164026988 -1.11217122461666 1.40217917123445
"14171" "SMEST048615002.1.p1" 0.130205121009219 1 0.187421645759723 0.694717627099186 140.396778467707
"14172" "SMEST048623005.1.p1" 0.106791396843811 1 0.239393688091806 0.44609111332483 106.468403070757
"14173" "SMEST048635001.1.p1" 0 1 6.96870990379968 0 0.485411241363029
"14174" "SMEST048645001.1.p1" -0.217919388731046 1 1.08720541183638 -0.200439941117439 7.23277719069531
"14175" "SMEST048651002.1.p1" -0.0779947487639849 1 0.242384488251289 -0.321781106236159 741.402177712503
"14176" "SMEST048667001.1.p1" -0.183149382793764 1 0.164700515016036 -1.11201463320216 118.417101652495
"14177" "SMEST048684007.1.p1" 0.204116899880722 1 0.11860460349348 1.72098631814019 177.129413356747
"14178" "SMEST048692001.1.p1" -2.15505374479019 1 1.5221458068232 -1.41579981045831 1.28871171939402
"14179" "SMEST048693002.1.p1" 0.00398126725560168 1 0.429875745951411 0.00926143727134511 19.3876314493806
"14180" "SMEST048712001.1.p1" 0.0664928122547059 1 5.79361712762609 0.0114769082578212 0.267322613749987
"14181" "SMEST048714001.1.p1" -0.0554789571389671 1 0.187384331440298 -0.296070416947551 399.48691209021
"14182" "SMEST048736001.1.p1" 0.653535907912102 1 0.796120538781313 0.820900700429766 3.31159490246077
"14183" "SMEST048739001.1.p1" 0.199641967634299 1 0.430165865450206 0.464104624911035 12.8956764442484
"14184" "SMEST048744001.1.p1" 0.963910713157543 1 2.52133573453352 0.382301610989494 0.451080464909034
"14185" "SMEST048745001.1.p1" 0.0575379318893316 1 0.197766378104391 0.290938896898644 2625.22728367584
"14186" "SMEST048746001.1.p1" 0.718232348811017 1 0.798859453345797 0.899072228291101 2.37806216680899
"14187" "SMEST048750001.1.p3" 0.269318670262118 1 0.473031791891848 0.569345813280334 17.7599457098649
"14188" "SMEST048751001.1.p1" 0.224602771018467 1 0.189824771661953 1.18321106909296 98.5487924549677
"14189" "SMEST048752001.1.p1" 0.328959677407696 1 0.216595555838014 1.51877390159249 43.3470825687485
"14190" "SMEST048755001.1.p2" 0 1 2.48208297328836 0 0.421990220924046
"14191" "SMEST048767001.1.p1" -0.151890332201406 1 0.159214941906467 -0.953995462879584 332.400357802239
"14192" "SMEST048773001.1.p1" 0.0664805945238544 1 0.0869461863679027 0.764617717015782 345.193779445028
"14193" "SMEST048775001.1.p1" 0.0925710285283278 1 0.308182827967757 0.300376984463304 73.6525397135079
"14194" "SMEST048786002.1.p2" 1.02826565316425 1 6.96870990379968 0.147554664688164 0.097072442085299
"14195" "SMEST048792001.1.p1" 0.43415875159744 1 0.667108111908826 0.650807183793887 174.440343823737
"14196" "SMEST048799002.1.p1" 0.107496918212053 1 0.160163972740097 0.671167906071437 161.36922163152
"14197" "SMEST048801002.1.p1" -0.0628931845252748 1 0.441732344242535 -0.142378490832772 1595.11119311719
"14198" "SMEST048803001.1.p1" 0.0212224984933311 1 0.442610464687286 0.0479484788239818 13.4449635326876
"14199" "SMEST048804001.1.p1" 0.31207776785293 1 0.17340078627909 1.79974828574675 737.307924142833
"14200" "SMEST048806001.1.p1" 0.308552213385223 1 0.180599052762439 1.70849297748584 647.889972286848
"14201" "SMEST048809001.1.p1" 0 1 5.86833692057392 0 0.236600431635283
"14202" "SMEST048818001.1.p1" 0.144889502566648 1 0.157370252698517 0.920691808535259 193.929719413481
"14203" "SMEST048821001.1.p1" 0.30393200614489 1 0.154640881020807 1.96540529346826 92.7544928789903
"14204" "SMEST048822001.1.p1" 0.0923001380722956 1 0.156051279614256 0.591473125375537 142.683803638453
"14205" "SMEST048830001.1.p1" -0.0214105627509877 1 0.172320679517276 -0.124248365378812 9774.04891816822
"14206" "SMEST048834002.1.p1" -0.416650149976668 1 0.5979648722514 -0.696780311538932 6.77600631318666
"14207" "SMEST048837001.1.p1" -1.41602472627762 1 1.67603183033784 -0.844867442638119 0.720834956910878
"14208" "SMEST048839002.1.p1" 0.205664528031029 1 0.22344980411382 0.92040594462221 78.1171511202682
"14209" "SMEST048843001.1.p1" -0.0416301402012385 1 0.112152690282567 -0.371191632553368 4282.15904224596
"14210" "SMEST048844001.1.p1" 0.295977241459472 1 0.878271166585625 0.336999838683212 254.472017532783
"14211" "SMEST048852001.1.p1" -0.105905674970137 1 0.926313830627421 -0.114330231794557 1.91538916423342
"14212" "SMEST048869001.1.p1" 0 1 6.96870990379968 0 0.0272361230111996
"14213" "SMEST048873001.1.p1" 0.442374953820851 1 0.462785372469386 0.955896577846385 14.7447532406584
"14214" "SMEST048879001.1.p1" -0.13829767609951 1 0.0781524607275121 -1.76958824856074 579.659606445391
"14215" "SMEST048881001.1.p1" 0.129744609794206 1 0.185477444242532 0.699516916054495 154.277620650482
"14216" "SMEST048885001.1.p1" -0.189689052136737 1 0.1848352488103 -1.02626016064402 137.393066872014
"14217" "SMEST048892001.1.p1" 1.90041820732955 1 6.9450319402168 0.273637072325721 0.149586727892642
"14218" "SMEST048894001.1.p1" 0.940606530680592 1 0.931883333181741 1.00936082574743 1.53727051123708
"14219" "SMEST048905001.1.p1" 0.0664923136322258 1 6.96870990379968 0.00954155281969349 0.179986227511358
"14220" "SMEST048906001.1.p1" 0.36481277770371 1 0.890841176762354 0.409514947467487 987.893111040672
"14221" "SMEST048911005.1.p1" 0.0132852246709236 1 0.184277056250544 0.0720937535102631 1444.79928546546
"14222" "SMEST048913001.1.p1" -0.212118552009861 1 0.218451569168143 -0.971009513997093 62.6289244175256
"14223" "SMEST048922012.1.p2" 0.28518858129088 1 1.029361730636 0.277053802179602 1.25078788643186
"14224" "SMEST048937001.1.p1" -0.0848007882940144 1 0.934907937917928 -0.0907049612637461 3.06717206315531
"14225" "SMEST048946001.1.p1" 0.288535784587293 1 0.738750401723893 0.390572761671584 2636.16298281466
"14226" "SMEST048970004.1.p1" 0.19526550310497 1 0.389224298729295 0.501678604708019 119.632346269673
"14227" "SMEST048976001.1.p1" 0.139446763991098 1 0.168740854755042 0.826395979761572 86.9067959809097
"14228" "SMEST048977001.1.p1" -0.0711143910436447 1 0.152013276404002 -0.46781697445061 1058.82936627215
"14229" "SMEST048991001.1.p1" -1.79075248794763 1 1.86292359932048 -0.961259221044181 0.862860415106731
"14230" "SMEST049002001.1.p1" 0.361997144301623 1 0.255887319734057 1.41467402401121 70.9311546303279
"14231" "SMEST049007001.1.p1" -0.07969330837698 1 0.12364904908888 -0.644512100693112 216.287778641771
"14232" "SMEST049014001.1.p2" -0.663549807866931 1 1.26274244233714 -0.525483095855086 1.4668537907121
"14233" "SMEST049015001.1.p1" 0.165734388972644 1 0.130476587189217 1.27022320665313 8260.4755439795
"14234" "SMEST049038001.1.p3" 0.326560253001749 1 0.208952351859975 1.56284554873346 104.916462331967
"14235" "SMEST049041001.1.p1" 0.599657897217162 1 0.419969724033137 1.42785982631893 10.8348365626452
"14236" "SMEST049046001.1.p1" 0.0643060294367642 1 1.22896590791952 0.0523253159606568 1.04870771376065
"14237" "SMEST049048003.1.p1" -0.180994452922004 1 0.437218361736374 -0.413968096406565 11.5953205900188
"14238" "SMEST049051001.1.p1" 0.494135492898638 1 0.85385017002242 0.578714521876435 142.706072004548
"14239" "SMEST049062001.1.p1" 0.386511906089261 1 0.388051724028165 0.996031926046045 158.137021079722
"14240" "SMEST049063002.1.p1" 0.0161456228675076 1 0.17222191914439 0.093748942920391 69.170823307007
"14241" "SMEST049067001.1.p1" 0.222883948242947 1 0.65412648642535 0.340735244434079 300.700295115416
"14242" "SMEST049080001.1.p1" 0.313557577072503 1 0.751016458797551 0.417510925891743 253.316386406272
"14243" "SMEST049082003.1.p1" 0.300499861884282 1 0.495797519942465 0.606093918983609 61.3064803559513
"14244" "SMEST049083001.1.p1" 0.290953335162735 1 0.691538827504726 0.420733187480708 296.28664357555
"14245" "SMEST049085001.1.p1" 0.301710242104579 1 0.812367829804933 0.371396097968363 333.529529816468
"14246" "SMEST049098001.1.p1" -0.119703566648975 1 0.124311716012304 -0.962930691401022 258.878075586036
"14247" "SMEST049099001.1.p1" -0.0109590521130924 1 0.149062210694651 -0.0735199891509837 568.593383771398
"14248" "SMEST049103001.1.p1" 0.00521581922280685 1 0.125255223604887 0.0416415305700938 14110.2457527176
"14249" "SMEST049111001.1.p3" 0.0693160726777417 1 0.365074761776048 0.189868158347969 15.7101310729943
"14250" "SMEST049121002.1.p1" -0.00464027259873728 1 0.195800282485378 -0.0236990087033394 884.055938903496
"14251" "SMEST049136002.1.p1" -0.351349748629695 1 0.243916060819398 -1.44045352097517 65.0403202340492
"14252" "SMEST049144001.1.p1" -0.107419440854335 1 0.215479939962994 -0.49851248739341 1372.13429148368
"14253" "SMEST049146001.1.p1" 0.353140787039288 1 0.661660445279928 0.533719054174207 656.416305661233
"14254" "SMEST049159001.1.p1" 0.0183066991799417 1 0.085598406901935 0.213867288452163 943.447112918456
"14255" "SMEST049170001.1.p1" 0.29575771120706 1 0.429072221192542 0.689295872813778 124.558281864872
"14256" "SMEST049182002.1.p1" 0.272232377203851 1 0.240230039913101 1.13321538514636 206.282516305618
"14257" "SMEST049187001.1.p1" 0.331333317731904 1 1.06161770893276 0.312102289688623 1.20280616845715
"14258" "SMEST049193001.1.p1" 0.158068604149814 1 0.160474194083266 0.985009490484161 282.57942542035
"14259" "SMEST049199001.1.p1" 0.159296532427867 1 0.436938979904709 0.364573864438939 11.2406040254559
"14260" "SMEST049200005.1.p1" -0.0175547117222675 1 0.319333168674104 -0.0549730295639381 2241.63302884582
"14261" "SMEST049212001.1.p1" 0.0664937104090928 1 2.55967044131938 0.0259774498059284 0.417049484830808
"14262" "SMEST049214001.1.p1" 0 1 6.96870990379968 0 0.115701361299207
"14263" "SMEST049230001.1.p2" 0 1 6.96870990379968 0 0.0562228258313942
"14264" "SMEST049233001.1.p2" 0 1 6.96870990379968 0 0.0587206609074626
"14265" "SMEST049236001.1.p1" 0.422654190381671 1 0.484519263713645 0.872316586841557 38.8674993072034
"14266" "SMEST049241001.1.p1" 0.00969617084376294 1 0.144548172664933 0.0670791658241085 2140.27134591675
"14267" "SMEST049263001.1.p1" 0.0664938017544885 1 1.95049895408669 0.0340906626046482 0.686343087546394
"14268" "SMEST049277001.1.p1" -1.10473590955249 1 0.935772281223704 -1.18056062539898 2.90659324836103
"14269" "SMEST049285003.1.p1" 1.39020292636433 1 0.810281028027829 1.71570464848225 5.54321660926363
"14270" "SMEST049288001.1.p1" -0.0536876404930182 1 0.289351877965453 -0.185544468798741 58.2035254289475
"14271" "SMEST049301001.1.p1" 0 1 6.96870990379968 0 0.0621542534631171
"14272" "SMEST049314001.1.p3" -0.612794848451923 1 0.93201828219477 -0.657492304774193 3.07755946746331
"14273" "SMEST049344001.1.p1" -0.934581571218452 1 1.90186650165526 -0.491402298954765 0.634069158524815
"14274" "SMEST049383001.1.p1" 0.400699224655655 1 0.355592333511865 1.12685001023029 200.181542389951
"14275" "SMEST049406001.1.p3" 0.485006045314787 1 1.30007730658923 0.373059388742971 1.16163154292239
"14276" "SMEST049418001.1.p1" -0.164744959200599 1 0.165343419108293 -0.996380503615316 178.706249636486
"14277" "SMEST049419002.1.p1" 0.169084211685785 1 0.172549555163409 0.979916821724973 90.8646538531447
"14278" "SMEST049421001.1.p1" -0.0653562595659803 1 0.188928678217348 -0.345930856991404 216.444879447789
"14279" "SMEST049426002.1.p1" 0.0646001115482053 1 0.678034019309492 0.0952756199666706 8.21916675554022
"14280" "SMEST049428001.1.p1" 0.254795888875642 1 0.0993255553939361 2.56526014745242 406.139019658265
"14281" "SMEST049440001.1.p1" 0.301384743813736 1 0.822933131174597 0.366232361289866 83.7056733641882
"14282" "SMEST049443001.1.p1" -0.138793170572559 1 0.142520095772051 -0.973849826725817 508.384736898812
"14283" "SMEST049445002.1.p1" -0.0345593653468381 1 0.134792986213343 -0.256388454011541 1870.25485967413
"14284" "SMEST049447002.1.p1" -0.00545264072746748 1 0.0897216085194226 -0.0607728820007403 388.101921889343
"14285" "SMEST049466002.1.p1" -0.00201977717378577 1 0.174304188206597 -0.0115876571559588 992.699605769438
"14286" "SMEST049485002.1.p1" 0.363341691306049 1 0.208752155724077 1.74054102601127 91.6755112076088
"14287" "SMEST049487001.1.p1" 0 1 5.7371660645182 0 0.265803575240752
"14288" "SMEST049490002.1.p1" 0.321574687747897 1 0.261902038657935 1.2278433928798 31.9599622206315
"14289" "SMEST049496002.1.p1" 0.106823510896368 1 0.19109841050709 0.558997380527163 66.2788712421087
"14290" "SMEST049498001.1.p1" 1.92192670451712 1 2.18938230921814 0.877839697719796 0.817297619382864
"14291" "SMEST049503004.1.p1" 0.135356905202603 1 0.194301664830408 0.696632760819347 69.3596724838953
"14292" "SMEST049504001.1.p1" -0.0609546952305672 1 0.181732926855323 -0.335408097394993 167.532962301242
"14293" "SMEST049512001.1.p1" 0.0233481014337124 1 0.0753317739442655 0.309936965655243 6333.38786949433
"14294" "SMEST049529001.1.p1" -0.0408409490031016 1 0.684427748436459 -0.0596716733013831 6.21717976138262
"14295" "SMEST049531001.1.p1" 0.337616070999201 1 0.245129039443842 1.37729936757064 48.1872238256155
"14296" "SMEST049534001.1.p1" 0.0534436088576271 1 0.113726914215803 0.469929297089825 256.96402617157
"14297" "SMEST049546001.1.p1" -0.0502012304891547 1 0.160699250311787 -0.312392437374503 694.361155033903
"14298" "SMEST049548001.1.p1" 0.0999064527835057 1 0.168850521736813 0.591685780747719 105.558490621902
"14299" "SMEST049553001.1.p1" 0.0489340385147384 1 0.199772903086734 0.244948327619252 651.278734393976
"14300" "SMEST049555003.1.p1" -0.132010819971177 1 0.117529193748619 -1.1232172684987 440.162658639238
"14301" "SMEST049564001.1.p1" 0.415514135581605 1 0.480114745046875 0.865447562001114 13.6512731334526
"14302" "SMEST049565001.1.p1" 0.0362595075356657 1 0.166605520893098 0.217636890670217 224.828601442855
"14303" "SMEST049580001.1.p2" -0.0650394955121573 1 0.203442729217913 -0.319694371788003 55.3802178458247
"14304" "SMEST049581001.1.p2" 0.048524470343848 1 2.65029968100719 0.0183090503657335 0.457987717357162
"14305" "SMEST049582001.1.p1" -0.327686716739799 1 0.326161309508069 -1.00467684911503 3135.64484769525
"14306" "SMEST049583001.1.p1" 0.0610866222253593 1 0.122677134398843 0.497946276008999 187.698338007208
"14307" "SMEST049586001.1.p1" -1.10618784488284 1 1.0768744296965 -1.02722082944675 1.67846200077171
"14308" "SMEST049592001.1.p1" 0.1205493728705 1 0.126813269579069 0.950605352820253 277.189981978592
"14309" "SMEST049601003.1.p1" -0.0309970589947792 1 0.147651247045856 -0.209934285114114 169.56057286453
"14310" "SMEST049621005.1.p1" 0.0219746408907857 1 0.126001121495817 0.17440035953581 351.019547793635
"14311" "SMEST049633001.1.p1" 1.02826565316425 1 6.96870990379968 0.147554664688164 0.151501468604542
"14312" "SMEST049670004.1.p1" -0.13433193832305 1 0.196458254419117 -0.683768359442262 59.393504161495
"14313" "SMEST049680001.1.p1" 2.49556878354275 1 1.94200151862278 1.28504986201687 1.09831111407413
"14314" "SMEST049683001.1.p1" 0.0630640976131046 1 0.138670572290945 0.454776356448502 1058.07296439746
"14315" "SMEST049698001.1.p1" 0 1 6.96870990379968 0 0.12226450993677
"14316" "SMEST049700001.1.p1" 1.92647819467535 1 6.94366950490684 0.277443820348013 0.0632837410085426
"14317" "SMEST049708003.1.p1" -0.401453776816693 1 0.255091035329725 -1.57376669978929 458.99590122049
"14318" "SMEST049716002.1.p1" -0.196584471667735 1 0.11473988533221 -1.71330545693469 5305.60227326375
